episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
123,-9.859848022460938,20605740.0,0.96875,3.258151054382324,1587258880.0,-5712734.0,0.99951171875,1.1130713686937692,0.017377987496307847,0.0,1.0,1.0,0.6355055570602417,0.5584858655929565,0.22292153537273407,80290
124,-0.8173813819885254,0.8173813819885254,1.0,2.4313888549804688,75.04584503173828,-316186.625,0.998291015625,1.112385505127423,0.017357981864392576,0.0,1.0,1.0,0.7989513874053955,0.7210617065429688,0.211690291762352,80930
125,-857.7750244140625,8197.9296875,0.9375,3.681702136993408,631488.5,-228179312.0,0.9996337890625,1.1117000641834212,0.017337999263067498,0.0,1.0,1.0,0.8991531133651733,0.814163088798523,0.2125934660434723,81570
126,-10.708911895751953,215670576.0,0.9375,3.7027838230133057,16613092352.0,-1644046976.0,0.9996337890625,1.1110150456013483,0.01731803966581967,0.0,1.0,1.0,1.1022003889083862,1.0092219114303589,0.21565863490104675,82210
127,-3.7323033809661865,3.7323033809661865,1.0,2.924297571182251,295.7852478027344,-100892088.0,0.998291015625,1.1103304491209496,0.017298103046166677,0.0,1.0,1.0,1.033078908920288,0.9422313570976257,0.21058233082294464,82850
128,-9.696978569030762,9543774208.0,0.9375,3.7702062129974365,735156305920.0,-75732152.0,0.998291015625,1.1096462744821296,0.017278189377656582,0.0,1.0,1.0,0.9768489599227905,0.8844654560089111,0.2226337194442749,83490
129,-11.930065155029297,113447568.0,0.9375,4.214454650878906,8738860032.0,-866802432.0,0.998779296875,1.1089625214249537,0.017258298633867918,0.0,1.0,1.0,0.837721049785614,0.75946044921875,0.19915468990802765,84130
130,-12.450268745422363,13365.8642578125,0.90625,4.147547721862793,1029570.625,-44710416.0,0.9923095703125,1.1082791896896476,0.017238430788409618,0.0,1.0,1.0,0.8981948494911194,0.820724606513977,0.21521374583244324,84770
131,-2.996114730834961,2.996114730834961,1.0,2.6244916915893555,241.3860626220703,-1651988.875,0.99951171875,1.107596279016597,0.017218585814921,0.0,1.0,1.0,0.7715114951133728,0.6936486959457397,0.23038122057914734,85410
132,-1.8737263679504395,1.8737263679504395,1.0,2.41410493850708,156.5491943359375,-285692256.0,1.0,1.1069137891463474,0.017198763687071735,0.0,1.0,1.0,0.8855829238891602,0.7995442152023315,0.21302667260169983,86050
133,-70.6978530883789,380260.03125,0.96875,3.543051242828369,29291414.0,-189839228928.0,0.990234375,1.1062317198196046,0.017178964378561798,0.0,1.0,1.0,0.8920756578445435,0.8106441497802734,0.2205260992050171,86690
134,-12.912925720214844,4323096.0,0.9375,3.4406073093414307,333007808.0,-727585472.0,0.99755859375,1.1055500707772332,0.017159187863121445,0.0,1.0,1.0,0.8405007123947144,0.7638031244277954,0.22102844715118408,87330
135,-15.659717559814453,27939.25390625,0.96875,3.3913915157318115,2152164.0,-218397540352.0,0.999267578125,1.1048688417602588,0.017139434114511173,0.0,1.0,1.0,0.7102287411689758,0.6287612318992615,0.21158291399478912,87970
136,-8.77121353149414,8.77121353149414,1.0,2.7900521755218506,684.96630859375,-5364987.0,1.0,1.1041880325098654,0.017119703106521684,0.0,1.0,1.0,1.136928677558899,1.046463131904602,0.22184814512729645,88610
137,-4.968948841094971,3979.561767578125,0.96875,4.890135765075684,306538.5625,-535352192.0,0.9930419921875,1.1035076427673973,0.017099994812973855,0.0,1.0,1.0,0.9111583232879639,0.8220257759094238,0.2059624344110489,89250
138,-12.394857406616211,12.394857406616211,1.0,2.846031665802002,963.6641845703125,-9739509.0,0.999267578125,1.1028276722743577,0.017080309207718698,0.0,1.0,1.0,0.6679438948631287,0.585427463054657,0.22385752201080322,89890
139,-2.9909110069274902,2.9909110069274902,1.0,2.5797924995422363,241.3295440673828,-16229259.0,1.0,1.1021481207724095,0.01706064626463733,0.0,1.0,1.0,0.558958113193512,0.49066194891929626,0.2181665003299713,90530
140,-19.026939392089844,9645911.0,0.9375,6.635896682739258,743024000.0,-40955980.0,0.9990234375,1.1014689880033743,0.017041005957640944,0.0,1.0,1.0,0.6856057047843933,0.6202330589294434,0.23182475566864014,91170
141,-15.1399564743042,18283886.0,0.875,5.224331378936768,1408406528.0,-317078240.0,0.9969482421875,1.100790273709233,0.017021388260670744,0.0,1.0,1.0,0.6644970774650574,0.6030250191688538,0.23679427802562714,91810
142,-8.90924072265625,8.90924072265625,1.0,2.693718433380127,696.340576171875,-687636480.0,0.999267578125,1.1001119776321255,0.017001793147697956,0.0,1.0,1.0,1.0229320526123047,0.9458233714103699,0.2101372331380844,92450
143,-1.7810509204864502,1.7810509204864502,1.0,2.6230998039245605,147.80050659179688,-966697.125,0.999755859375,1.0994340995143508,0.01698222059272376,0.0,1.0,1.0,0.9777179956436157,0.8915525674819946,0.21071237325668335,93090
144,-2.132462739944458,2.132462739944458,1.0,2.7494239807128906,173.89666748046875,-2143780.5,0.9998779296875,1.0987566390983663,0.01696267056977927,0.0,1.0,1.0,0.9714668989181519,0.8788748383522034,0.21166178584098816,93730
145,-2.5521080493927,2.5521080493927,1.0,2.6514174938201904,206.97686767578125,-8052420.5,0.999755859375,1.0980795961267884,0.016943143052925488,0.0,1.0,1.0,1.2650600671768188,1.1715362071990967,0.19981876015663147,94370
146,-14.399590492248535,33394274.0,0.9375,3.4537792205810547,2572358912.0,-36036692.0,0.9974365234375,1.0974029703423918,0.016923638016253288,0.0,1.0,1.0,1.1728854179382324,1.0930627584457397,0.2005440890789032,95010
147,-6.3531389236450195,47917.3828125,0.96875,3.08139967918396,3691080.25,-298205408.0,0.9951171875,1.0967267614881102,0.01690415543388336,0.0,1.0,1.0,0.98614501953125,0.9069446921348572,0.2121007889509201,95650
148,-12.516694068908691,451642.9375,0.96875,3.634350299835205,34790032.0,-72074248.0,0.9947509765625,1.0960509693070353,0.016884695279966194,0.0,1.0,1.0,0.805159866809845,0.7255492806434631,0.2067720592021942,96290
149,-98.7275619506836,285599.8125,0.96875,3.284404993057251,21999742.0,-4285277440.0,0.9996337890625,1.0953755935424168,0.016865257528682034,0.0,1.0,1.0,0.5898456573486328,0.5178453922271729,0.20906251668930054,96930
150,-7.330357551574707,7.330357551574707,1.0,2.8289523124694824,573.6776123046875,-29670862.0,1.0,1.0947006339376635,0.016845842154240852,0.0,1.0,1.0,0.606940507888794,0.5400907397270203,0.23376183211803436,97570
151,-2.8737313747406006,2.8737313747406006,1.0,2.6366541385650635,231.86521911621094,-471084.3125,0.997802734375,1.0940260902363417,0.016826449130882305,0.0,1.0,1.0,0.7019715309143066,0.6381986141204834,0.2060384452342987,98210
152,-7.444490432739258,168329488.0,0.9375,3.557352066040039,12966411264.0,-149384336.0,0.9937744140625,1.0933519621821757,0.016807078432875707,0.0,1.0,1.0,0.9323984980583191,0.8581324219703674,0.20205655694007874,98850
153,-8.011208534240723,29712470.0,0.96875,3.163820266723633,2288749568.0,-2978484.5,0.9996337890625,1.0926782495190477,0.016787730034519995,0.0,1.0,1.0,0.8226214051246643,0.7421654462814331,0.2061867117881775,99490
154,-127.2109603881836,66763188.0,0.9375,3.435587167739868,5142764032.0,-12228542.0,0.999267578125,1.0920049519909982,0.016768403910143694,0.0,1.0,1.0,1.01629638671875,0.9342831969261169,0.2105357050895691,100000
155,-206.87081909179688,1452325632.0,0.96875,3.357785701751709,111872557056.0,-828899840.0,0.9998779296875,1.0913320693422248,0.01674910003410487,0.0,1.0,1.0,0.7482641935348511,0.6727104187011719,0.2178260087966919,100000
156,-9.063483238220215,212537491456.0,0.9375,7.314850807189941,16371750535168.0,-25370384.0,0.9990234375,1.0906596013170833,0.01672981838079113,0.0,1.0,1.0,0.9216192960739136,0.8452778458595276,0.20898987352848053,100000
157,-9.467023849487305,21628.86328125,0.96875,3.373335361480713,1666075.125,-389142176.0,0.992919921875,1.0899875476600864,0.016710558924619555,0.0,1.0,1.0,0.8776596784591675,0.8000641465187073,0.2149256467819214,100000
158,-24.681079864501953,24.681079864501953,1.0,2.929487705230713,1909.42822265625,-863343360.0,0.99951171875,1.0893159081159045,0.016691321640036668,0.0,1.0,1.0,0.973147988319397,0.8924230337142944,0.22168926894664764,100000
159,-7.043216705322266,1162809835520.0,0.96875,3.048527479171753,89571173859328.0,-3865818880.0,0.999755859375,1.0886446824293659,0.01667210650151842,0.0,1.0,1.0,1.017308235168457,0.9392400979995728,0.22001318633556366,100000
160,-12.734209060668945,139604361216.0,0.9375,4.302529335021973,10753715208192.0,-6034243584.0,0.9996337890625,1.087973870345455,0.016652913483570148,0.0,1.0,1.0,0.8585289716720581,0.7760518789291382,0.2104075700044632,100000
161,-4.347402572631836,4.347402572631836,1.0,2.583965301513672,345.78790283203125,-8773606.0,0.999755859375,1.0873034716093142,0.016633742560726528,0.0,1.0,1.0,0.7374186515808105,0.660331130027771,0.22457672655582428,100000
162,-16.59185218811035,3003.826904296875,0.96875,4.040552139282227,231384.3125,-601149056.0,0.9998779296875,1.0866334859662425,0.01661459370755156,0.0,1.0,1.0,0.8437173962593079,0.7748633623123169,0.22059577703475952,100000
163,-4.653074264526367,23884.376953125,0.96875,2.9877865314483643,1839819.875,-1443517.875,0.9991455078125,1.0859639131616967,0.016595466898638524,0.0,1.0,1.0,1.0263824462890625,0.9517221450805664,0.21367165446281433,100000
164,-39.285362243652344,1526900.375,0.90625,4.4280524253845215,117617056.0,-252891248.0,0.996337890625,1.0852947529412889,0.016576362108609948,0.0,1.0,1.0,0.7173754572868347,0.6480975151062012,0.22335141897201538,100000
165,-2.2549147605895996,2.2549147605895996,1.0,2.663029670715332,183.99462890625,-964488.875,1.0,1.0846260050507897,0.016557279312117576,0.0,1.0,1.0,0.7066916823387146,0.6344481706619263,0.2098463624715805,100000
166,-12.64001750946045,22280026.0,0.90625,4.341840744018555,1716229120.0,-200120448.0,0.9840087890625,1.0839576692361248,0.01653821848384233,0.0,1.0,1.0,0.7824181318283081,0.7128317356109619,0.22385470569133759,100000
167,-28.34250831604004,28.34250831604004,1.0,2.5180249214172363,2194.63720703125,-3112924.25,1.0,1.0832897452433772,0.01651917959849428,0.0,1.0,1.0,0.679672122001648,0.6074727773666382,0.21229705214500427,100000
168,-6.835984706878662,94.76590728759766,0.96875,3.457613945007324,7303.990234375,-588352.25,0.9996337890625,1.0826222328187867,0.016500162630812616,0.0,1.0,1.0,0.7947882413864136,0.7257189154624939,0.21668438613414764,100000
169,-3.7857213020324707,93044024.0,0.96875,2.841419219970703,7167176192.0,-705951.3125,0.99853515625,1.0819551317087488,0.0164811675555656,0.0,1.0,1.0,0.9341040849685669,0.8626689314842224,0.2268473505973816,100000
170,-6.64867639541626,33.68842315673828,0.96875,3.3696913719177246,2599.872314453125,-4346546.0,0.9993896484375,1.0812884416598159,0.016462194347550543,0.0,1.0,1.0,0.8906325101852417,0.8080316185951233,0.2086300551891327,100000
171,-2.825211763381958,2.825211763381958,1.0,2.8614044189453125,226.39649963378906,-2043904512.0,0.998779296875,1.0806221624186956,0.016443242981593772,0.0,1.0,1.0,0.9817963242530823,0.9039037823677063,0.20639045536518097,100000
172,-73.078857421875,286836480.0,0.96875,3.5413174629211426,22094995456.0,-1209848960.0,0.9996337890625,1.0799562937322527,0.016424313432550595,0.0,1.0,1.0,0.7681872844696045,0.6952531337738037,0.22172243893146515,100000
173,-152.45608520507812,152.45608520507812,1.0,2.7483510971069336,11753.32421875,-3408677.25,1.0,1.0792908353475072,0.016405405675305264,0.0,1.0,1.0,0.679104745388031,0.6089592576026917,0.22490012645721436,100000
174,-185.7149200439453,185.7149200439453,1.0,2.658574104309082,14315.9423828125,-2094836.0,0.9998779296875,1.0786257870116354,0.016386519684770944,0.0,1.0,1.0,0.6352202892303467,0.5696374773979187,0.20777276158332825,100000
175,-6.5429768562316895,1839.4866943359375,0.96875,3.042351245880127,141702.90625,-22642740.0,0.9947509765625,1.077961148471969,0.016367655435889684,0.0,1.0,1.0,0.5921003818511963,0.5267598032951355,0.21667924523353577,100000
176,-5.04794454574585,352.4933776855469,0.96875,3.13055419921875,27159.24609375,-157914256.0,0.9979248046875,1.077296919475996,0.01634881290363237,0.0,1.0,1.0,0.8444442749023438,0.776127278804779,0.2147187441587448,100000
177,-5.49263334274292,17421.376953125,0.96875,3.1655025482177734,1341974.25,-1077019.0,0.9998779296875,1.0766330997713596,0.01632999206299872,0.0,1.0,1.0,0.8574336767196655,0.790771484375,0.2150343805551529,100000
178,-15.481205940246582,15585899520.0,0.9375,3.847529172897339,1200580984832.0,-95161376.0,0.9930419921875,1.075969689105858,0.016311192889017206,0.0,1.0,1.0,0.7856205701828003,0.7058770656585693,0.2085842490196228,100000
179,-1.7275999784469604,1.7275999784469604,1.0,2.527297019958496,144.42115783691406,-1103627.5,0.9974365234375,1.075306687227446,0.016292415356745076,0.0,1.0,1.0,1.149489164352417,1.069252848625183,0.20116101205348969,100000
180,-4.915461540222168,4.915461540222168,1.0,2.825469970703125,387.68511962890625,-799723.25,1.0,1.0746440938842325,0.01627365944126827,0.0,1.0,1.0,0.9436765313148499,0.8624341487884521,0.21545952558517456,100000
181,-70.3007583618164,15581249536.0,0.9375,4.333490371704102,1200222765056.0,-29558808576.0,0.9989013671875,1.0739819088244826,0.01625492511770143,0.0,1.0,1.0,0.9072386622428894,0.8334367275238037,0.2106211632490158,100000
182,-30.36635971069336,30.36635971069336,1.0,2.946516752243042,2347.23388671875,-27951312.0,0.999755859375,1.0733201317966157,0.016236212361187816,0.0,1.0,1.0,0.8820220232009888,0.8050194382667542,0.20586620271205902,100000
183,-12.148820877075195,457.63433837890625,0.96875,3.902953624725342,35252.2890625,-488146.5,0.9993896484375,1.0726587625492068,0.016217521146899335,0.0,1.0,1.0,0.655699610710144,0.5881018042564392,0.2115616351366043,100000
184,-6.063981533050537,1149.7908935546875,0.96875,3.1544742584228516,88574.8359375,-2086992.125,0.99951171875,1.0719978008309856,0.01619885145003646,0.0,1.0,1.0,0.664104700088501,0.5919682383537292,0.20732952654361725,100000
185,-4.042871475219727,142073.953125,0.96875,3.4807558059692383,10943952.0,-12610498.0,0.99755859375,1.0713372463908366,0.01618020324582821,0.0,1.0,1.0,0.8006682395935059,0.7302591800689697,0.2089145928621292,100000
186,-8.518396377563477,393.05023193359375,0.96875,3.3431766033172607,30281.6953125,-2575760.0,0.99609375,1.0706770989777992,0.016161576509532132,0.0,1.0,1.0,0.9639657735824585,0.8966084718704224,0.20429645478725433,100000
187,-17.73273468017578,17.73273468017578,1.0,2.573884963989258,1376.93701171875,-13792221.0,0.9998779296875,1.070017358341067,0.01614297121643425,0.0,1.0,1.0,0.9188591241836548,0.8465292453765869,0.21046359837055206,100000
188,-9.340424537658691,85368160.0,0.96875,3.131649971008301,6575904256.0,-91711856.0,0.995361328125,1.069358024229989,0.01612438734184904,0.0,1.0,1.0,1.011583924293518,0.9382858276367188,0.20628120005130768,100000
189,-6.497098445892334,18175412.0,0.96875,3.2092862129211426,1400050944.0,-172448176.0,0.99853515625,1.0686990963940675,0.016105824861119392,0.0,1.0,1.0,0.9720857739448547,0.8959472179412842,0.21302996575832367,100000
190,-72.57173156738281,72.57173156738281,1.0,2.5250768661499023,5601.556640625,-61542684.0,0.9971923828125,1.0680405745829602,0.016087283749616592,0.0,1.0,1.0,0.8278894424438477,0.7519246339797974,0.21494726836681366,100000
191,-12.91892147064209,2130.25439453125,0.96875,3.251817226409912,164099.109375,-4255276.0,0.9990234375,1.0673824585464784,0.016068763982740267,0.0,1.0,1.0,0.84112548828125,0.7650389671325684,0.20336608588695526,100000
192,-2.9807565212249756,2.9807565212249756,1.0,2.845595359802246,238.4998779296875,-13407414.0,0.9969482421875,1.0667247480345878,0.016050265535918373,0.0,1.0,1.0,0.832895815372467,0.7622904777526855,0.2124411165714264,100000
193,-7.393373489379883,7.393373489379883,1.0,2.7837603092193604,578.8798217773438,-30365194240.0,1.0,1.0660674427974084,0.016031788384607146,0.0,1.0,1.0,1.1150339841842651,1.0431338548660278,0.20279279351234436,100000
194,-2.9763476848602295,2.9763476848602295,1.0,2.8636765480041504,238.02096557617188,-5546087.5,0.999755859375,1.0654105425852138,0.016013332504291083,0.0,1.0,1.0,1.0615639686584473,0.9805340766906738,0.21242085099220276,100000
195,-24.53357696533203,24.53357696533203,1.0,2.5113582611083984,1901.286865234375,-1298129.875,0.999755859375,1.0647540471484314,0.0159948978704829,0.0,1.0,1.0,0.8301815986633301,0.7601145505905151,0.19773048162460327,100000
196,-5.859235763549805,182766.546875,0.96875,3.0181522369384766,14078505.0,-529738912.0,0.99267578125,1.064097956237643,0.015976484458723503,0.0,1.0,1.0,0.7507748603820801,0.6783984303474426,0.20318785309791565,100000
197,-6.013632774353027,337536.375,0.96875,3.1048123836517334,26000414.0,-5860964.5,0.9998779296875,1.0634422696035832,0.015958092244581955,0.0,1.0,1.0,0.6485247015953064,0.5798444747924805,0.2040559947490692,100000
198,-22.847536087036133,3605747200.0,0.9375,3.521739959716797,277750513664.0,-123591088.0,0.99169921875,1.062786986997141,0.015939721203655447,0.0,1.0,1.0,0.46096789836883545,0.40244224667549133,0.212899848818779,100000
199,-210.5497589111328,10463.3125,0.96875,3.3355727195739746,805993.375,-8307629.0,0.999755859375,1.0621321081693587,0.015921371311569264,0.0,1.0,1.0,0.46154627203941345,0.41050928831100464,0.21226651966571808,100000
200,-5.023894309997559,7474.0361328125,0.96875,2.951253890991211,575732.5,-4084800.0,0.9835205078125,1.0614776328714315,0.01590304254397674,0.0,1.0,1.0,0.766433596611023,0.706367552280426,0.21080495417118073,100000
201,-69.75048065185547,1694588.125,0.96875,3.008777141571045,130534024.0,-209479456.0,0.999755859375,1.0608235608547087,0.015884734876559257,0.0,1.0,1.0,0.7738419771194458,0.7009966969490051,0.19939811527729034,100000
202,-5.950334548950195,53543112.0,0.96875,2.880931854248047,4124422912.0,-8568873.0,0.9984130859375,1.0601698918706919,0.015866448285026168,0.0,1.0,1.0,0.6429256200790405,0.5730943083763123,0.20881719887256622,100000
203,-8.459636688232422,340.5874938964844,0.96875,3.505767822265625,26239.23828125,-202491.625,0.9913330078125,1.0595166256710369,0.015848182745114812,0.0,1.0,1.0,0.7439210414886475,0.6739728450775146,0.20172147452831268,100000
204,-2.01605224609375,2.01605224609375,1.0,2.702658176422119,165.289794921875,-66885156.0,1.0,1.0588637620075516,0.01582993823259045,0.0,1.0,1.0,0.8563982248306274,0.7897278666496277,0.19806590676307678,100000
205,-10.791366577148438,555.6845092773438,0.96875,3.1163620948791504,42811.1484375,-683049.5,0.9998779296875,1.0582113006321974,0.01581171472324623,0.0,1.0,1.0,0.540101170539856,0.4761296212673187,0.21762435138225555,100000
