episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
108,-0.27886563539505005,0.27886563539505005,1.0,2.511383056640625,33.16075134277344,-0.3195352554321289,0.9998779296875,1.0174668750571536,0.014693071734639867,0.5,1.4963932037353516,3.9482614994049072,-1.199313998222351,-1.218347191810608,0.10319860279560089,69792
109,-0.2795901596546173,0.2795901596546173,1.0,2.5652520656585693,32.69231414794922,-0.3274134397506714,1.0,1.015899041221739,0.014650789700128602,0.5,1.307449221611023,2.48532772064209,-1.2285557985305786,-1.2484734058380127,0.112348273396492,70432
110,-0.28556010127067566,0.28556010127067566,1.0,2.6089162826538086,32.91326141357422,-0.32251283526420593,0.9993896484375,1.0143336232909554,0.01460862934000066,0.5,1.3529508113861084,3.6836624145507812,-0.7677460312843323,-0.7879575490951538,0.11109109967947006,71072
111,-0.26365557312965393,0.26365557312965393,1.0,2.4155702590942383,32.6517448425293,-0.29363054037094116,1.0,1.01277061754209,0.014566590304115468,0.5,1.2171902656555176,2.77083420753479,-1.145630955696106,-1.1675587892532349,0.12881557643413544,71712
112,-0.284629225730896,0.284629225730896,1.0,2.58054780960083,33.04326248168945,-0.3228439688682556,0.9998779296875,1.0112100202581666,0.01452467224334006,0.5,1.374082326889038,3.6836624145507812,-0.8576488494873047,-0.8812654614448547,0.11828399449586868,72352
113,-0.3122979998588562,0.3122979998588562,1.0,2.7244701385498047,34.3034782409668,-0.36033526062965393,0.999755859375,1.009651827727936,0.014482874809546154,0.5,1.3284560441970825,3.9482614994049072,-0.9477534294128418,-0.9682250618934631,0.12584596872329712,72992
114,-0.26614224910736084,0.26614224910736084,1.0,2.492919921875,32.240901947021484,-0.3095264136791229,1.0,1.0080960362458684,0.014441197655607274,0.5,1.2080812454223633,2.48532772064209,-1.1861765384674072,-1.2060542106628418,0.12292565405368805,73632
115,-0.29530683159828186,0.29530683159828186,1.0,2.6789045333862305,33.058746337890625,-0.33330172300338745,1.0,1.0065426421121428,0.01439964043539587,0.5,1.4258582592010498,3.6836624145507812,-1.112867832183838,-1.1346557140350342,0.12641480565071106,74272
116,-0.2767319679260254,0.2767319679260254,1.0,2.4963150024414062,33.091026306152344,-0.34385713934898376,1.0,1.0049916416326408,0.014358202803780433,0.5,1.2478783130645752,2.2584588527679443,-1.1588213443756104,-1.1828073263168335,0.10792434960603714,74912
117,-0.2784566283226013,0.2784566283226013,1.0,2.581449508666992,32.46874237060547,-0.32051292061805725,1.0,1.0034430311189353,0.01431688441662263,0.5,1.31931734085083,2.819687843322754,-0.9611894488334656,-0.9844391942024231,0.10942403227090836,75552
118,-0.2728227972984314,0.2728227972984314,1.0,2.5421619415283203,32.329368591308594,-0.30574047565460205,0.9993896484375,1.0018968068882832,0.014275684930774461,0.5,1.4349696636199951,3.9482614994049072,-0.9246934056282043,-0.9442641139030457,0.10299716144800186,76192
119,-0.25894400477409363,0.25894400477409363,1.0,2.392638921737671,32.42420196533203,-0.3155082166194916,1.0,1.000352965263616,0.014234604004075389,0.5,1.4005299806594849,2.5648791790008545,-1.0236785411834717,-1.0434097051620483,0.11720377206802368,76832
120,-0.2765662670135498,0.2765662670135498,1.0,2.515927791595459,32.868927001953125,-0.3209693431854248,0.9991455078125,0.9988115025735312,0.014193641295349509,0.5,1.4929451942443848,3.9482614994049072,-1.2637696266174316,-1.2850350141525269,0.10348513722419739,77472
121,-0.3127838671207428,0.3127838671207428,1.0,2.755298137664795,33.90483093261719,-0.3477346897125244,0.999267578125,0.9972724151522842,0.014152796464402715,0.5,1.5378684997558594,3.9482614994049072,-1.2652156352996826,-1.2829006910324097,0.10608439892530441,78112
122,-0.2491638958454132,0.2491638958454132,1.0,2.3109090328216553,32.32051086425781,-0.28879421949386597,0.9993896484375,0.995735699339778,0.01411206917201987,0.5,1.33424711227417,2.5648791790008545,-0.9336187839508057,-0.9564719796180725,0.10841233283281326,78752
123,-0.3005525469779968,0.3005525469779968,1.0,2.6524100303649902,33.824485778808594,-0.3318904638290405,1.0,0.9942013514815566,0.014071459079961992,0.5,1.3834129571914673,3.6836624145507812,-0.6914930939674377,-0.706691563129425,0.11289602518081665,79392
124,-0.26402461528778076,0.26402461528778076,1.0,2.457664966583252,32.299556732177734,-0.3220110535621643,1.0,0.9926693679287946,0.014030965850963448,0.5,1.2700679302215576,2.48532772064209,-1.2547551393508911,-1.2750623226165771,0.10414079576730728,80032
125,-0.27069738507270813,0.27069738507270813,1.0,2.5262389183044434,32.28282165527344,-0.3167124390602112,1.0,0.991139745038289,0.013990589148729145,0.5,1.375852108001709,2.5648791790008545,-1.1918835639953613,-1.2171391248703003,0.10788625478744507,80672
126,-0.26684820652008057,0.26684820652008057,1.0,2.4988231658935547,32.18505859375,-0.29791000485420227,1.0,0.9896124791724514,0.013950328637931742,0.5,1.2613790035247803,2.420929193496704,-0.8197135925292969,-0.8403061032295227,0.10824848711490631,81312
127,-0.3021698296070099,0.3021698296070099,1.0,2.648629665374756,33.96778869628906,-0.34181055426597595,0.9989013671875,0.9880875666992981,0.013910183984208863,0.5,1.626051664352417,3.9482614994049072,-1.264415979385376,-1.2819591760635376,0.09243573248386383,81952
128,-0.2778019607067108,0.2778019607067108,1.0,2.522599220275879,32.91181182861328,-0.3245532810688019,0.9991455078125,0.9865650039924416,0.013870154854160327,0.5,1.4484822750091553,3.6836624145507812,-1.6284136772155762,-1.6528387069702148,0.10152768343687057,82592
129,-0.2914537489414215,0.2914537489414215,1.0,2.6475954055786133,33.04948425292969,-0.3440827429294586,1.0,0.9850447874310834,0.01383024091534537,0.5,1.2823498249053955,2.420929193496704,-1.446225881576538,-1.4678068161010742,0.104110948741436,83232
130,-0.27670761942863464,0.27670761942863464,1.0,2.5658864974975586,32.4831428527832,-0.315804660320282,1.0,0.9835269134000035,0.013790441836279886,0.5,1.166527271270752,1.652835726737976,-0.8970130681991577,-0.9144934415817261,0.11298853904008865,83872
131,-0.27016204595565796,0.27016204595565796,1.0,2.4839632511138916,32.61451721191406,-0.29672324657440186,1.0,0.982011378289553,0.013750757286433681,0.5,1.3876534700393677,3.6836624145507812,-0.9921997785568237,-1.0086264610290527,0.11016052961349487,84512
132,-0.2783307135105133,0.2783307135105133,1.0,2.5092527866363525,33.097755432128906,-0.313266783952713,0.9996337890625,0.980498178495645,0.013711186936227717,0.5,1.4327120780944824,3.9482614994049072,-0.8946840763092041,-0.9102599620819092,0.10048402100801468,85152
133,-0.2975817322731018,0.2975817322731018,1.0,2.6899375915527344,33.254920959472656,-0.3380529582500458,0.9996337890625,0.9789873104197468,0.013671730457031388,0.5,1.3206508159637451,2.819687843322754,-1.0767055749893188,-1.096329927444458,0.11575783789157867,85792
134,-0.29648375511169434,0.29648375511169434,1.0,2.72654390335083,32.79548645019531,-0.33627933263778687,0.998046875,0.9774787704688699,0.013632387521159778,0.5,1.3546744585037231,3.6836624145507812,-1.4096238613128662,-1.433380365371704,0.1136970967054367,86432
135,-0.27557116746902466,0.27557116746902466,1.0,2.5766124725341797,32.25816345214844,-0.314117968082428,1.0,0.9759725550555625,0.013593157801870943,0.5,1.3895270824432373,3.6836624145507812,-0.6007013320922852,-0.6205203533172607,0.11076567322015762,87072
136,-0.29766544699668884,0.29766544699668884,1.0,2.6585659980773926,33.447750091552734,-0.3662845194339752,1.0,0.9744686605979015,0.013554040973363206,0.5,1.3305976390838623,2.77083420753479,-0.6375731825828552,-0.6555757522583008,0.10421137511730194,87712
137,-0.2776712477207184,0.2776712477207184,1.0,2.570265293121338,32.492313385009766,-0.32737427949905396,0.99951171875,0.9729670835194824,0.013515036710772442,0.5,1.4464666843414307,2.819687843322754,-1.0530736446380615,-1.075539469718933,0.1072256788611412,88352
138,-0.28335943818092346,0.28335943818092346,1.0,2.5664660930633545,33.02622985839844,-0.3230400085449219,1.0,0.9714678202494118,0.013476144690169379,0.5,1.366217017173767,3.6836624145507812,-0.6670486927032471,-0.6868158578872681,0.11634696274995804,88992
139,-0.29687684774398804,0.29687684774398804,1.0,2.674755573272705,33.25876235961914,-0.3510196805000305,0.999755859375,0.9699708672222993,0.013437364588556915,0.5,1.4658617973327637,3.9482614994049072,-1.0169541835784912,-1.0341308116912842,0.11645147204399109,89632
140,-0.286512553691864,0.286512553691864,1.0,2.5771565437316895,33.22911834716797,-0.33269548416137695,0.9998779296875,0.9684762208782479,0.013398696083867432,0.5,1.4985485076904297,3.9482614994049072,-0.7739310264587402,-0.7911680936813354,0.10887846350669861,90272
141,-0.2946707606315613,0.2946707606315613,1.0,2.64452862739563,33.356163024902344,-0.34979426860809326,0.9998779296875,0.9669838776628463,0.013360138854960122,0.5,1.353299617767334,3.6836624145507812,-0.8584111928939819,-0.8725957870483398,0.09736038744449615,90912
142,-0.2970113158226013,0.2970113158226013,1.0,2.674929141998291,33.29445266723633,-0.3542483448982239,0.9998779296875,0.9654938340271602,0.013321692581618317,0.5,1.4588561058044434,3.6836624145507812,-0.4905206561088562,-0.5075962543487549,0.10965941846370697,91552
143,-0.289098858833313,0.289098858833313,1.0,2.6232712268829346,32.99908447265625,-0.34796783328056335,0.999267578125,0.9640060864277242,0.013283356944546831,0.5,1.3320791721343994,3.9482614994049072,-0.8415140509605408,-0.8646833896636963,0.10841550678014755,92192
144,-0.29910752177238464,0.29910752177238464,1.0,2.685194253921509,33.363739013671875,-0.38172999024391174,0.9989013671875,0.9625206313265326,0.013245131625369314,0.5,1.4363014698028564,3.6836624145507812,-0.8133149147033691,-0.8342596888542175,0.10929888486862183,92832
145,-0.2731795907020569,0.2731795907020569,1.0,2.496424674987793,32.73633575439453,-0.3104729950428009,1.0,0.961037465191032,0.013207016306625595,0.5,1.3928959369659424,3.6836624145507812,-1.0597914457321167,-1.0770883560180664,0.09481878578662872,93472
146,-0.2803313136100769,0.2803313136100769,1.0,2.5731544494628906,32.747406005859375,-0.3189052939414978,0.9993896484375,0.959556584494112,0.013169010671769059,0.5,1.3513057231903076,3.9482614994049072,-0.6196796894073486,-0.6344186663627625,0.10171054303646088,94112
147,-0.28741908073425293,0.28741908073425293,1.0,2.575531005859375,33.29712677001953,-0.3405335545539856,0.99951171875,0.9580779857140973,0.013131114405164014,0.5,1.3807979822158813,3.9482614994049072,-1.1078476905822754,-1.1290936470031738,0.09624414145946503,94752
148,-0.3042328357696533,0.3042328357696533,1.0,2.657834768295288,34.089210510253906,-0.38544559478759766,0.9971923828125,0.9566016653347394,0.013093327192083065,0.5,1.492172122001648,3.9482614994049072,-1.2334859371185303,-1.2573063373565674,0.10642652958631516,95392
149,-0.28053486347198486,0.28053486347198486,1.0,2.544626474380493,32.9311637878418,-0.3149811029434204,0.9986572265625,0.9551276198452079,0.013055648718704502,0.5,1.2866146564483643,2.420929193496704,-1.384703516960144,-1.4016785621643066,0.10214224457740784,96032
150,-0.2760489284992218,0.2760489284992218,1.0,2.4788386821746826,33.15397644042969,-0.31126365065574646,1.0,0.9536558457400821,0.013018078672109697,0.5,1.2357418537139893,2.3991518020629883,-1.201239824295044,-1.2163387537002563,0.1134921982884407,96672
151,-0.2568739652633667,0.2568739652633667,1.0,2.393695116043091,32.22998046875,-0.29952386021614075,0.9993896484375,0.9521863395193432,0.012980616740280506,0.5,1.3768432140350342,3.9482614994049072,-0.700630784034729,-0.7191402316093445,0.10938671231269836,97312
152,-0.27757662534713745,0.27757662534713745,1.0,2.5189056396484375,32.90564727783203,-0.3178289532661438,0.9993896484375,0.9507190976883655,0.012943262612096669,0.5,1.4486329555511475,3.9482614994049072,-0.38921767473220825,-0.40577954053878784,0.09364484250545502,97952
153,-0.27286994457244873,0.27286994457244873,1.0,2.500532627105713,32.701324462890625,-0.3107107877731323,0.9998779296875,0.949254116757908,0.012906015977333237,0.5,1.3479233980178833,2.819687843322754,-0.5722267627716064,-0.5916394591331482,0.09351514279842377,98592
154,-0.2692636251449585,0.2692636251449585,1.0,2.4708499908447266,32.63280487060547,-0.3201221227645874,0.99853515625,0.9477913932441071,0.012868876526657986,0.5,1.3494808673858643,3.9482614994049072,-1.0998787879943848,-1.1208336353302002,0.10131292045116425,99232
155,-0.2862756848335266,0.2862756848335266,1.0,2.5167009830474854,33.7772331237793,-0.33417800068855286,0.9984130859375,0.9463309236684667,0.012831843951628863,0.5,1.35302734375,3.9482614994049072,-0.9343982934951782,-0.9532945156097412,0.09751468151807785,99872
156,-0.29299870133399963,0.29299870133399963,1.0,2.6734752655029297,32.92379379272461,-0.3484812080860138,1.0,0.9448727045578511,0.0127949179446914,0.5,1.29517662525177,2.77083420753479,-0.6413998007774353,-0.6592835783958435,0.09891528636217117,100000
157,-0.25895923376083374,0.25895923376083374,1.0,2.4585866928100586,31.887432098388672,-0.28658241033554077,1.0,0.9434167324444767,0.012758098199176185,0.5,1.2526614665985107,2.819687843322754,-1.2898025512695312,-1.3055884838104248,0.10001429915428162,100000
158,-0.258353590965271,0.258353590965271,1.0,2.3990378379821777,32.32867431640625,-0.30754855275154114,1.0,0.9419630038659028,0.012721384409296297,0.5,1.295937418937683,2.48532772064209,-0.7749550938606262,-0.7919811606407166,0.10040901601314545,100000
159,-0.2917381525039673,0.2917381525039673,1.0,2.6380724906921387,33.14192199707031,-0.3573741316795349,0.9974365234375,0.9405115153650248,0.012684776270144778,0.5,1.4432178735733032,3.9482614994049072,-1.0533225536346436,-1.070647120475769,0.1087278500199318,100000
160,-0.2834036350250244,0.2834036350250244,1.0,2.4924638271331787,33.68247604370117,-0.3624457120895386,0.9996337890625,0.9390622634900646,0.012648273477692096,0.5,1.4082868099212646,3.9482614994049072,-1.2346301078796387,-1.2532390356063843,0.10147379338741302,100000
161,-0.2874740958213806,0.2874740958213806,1.0,2.632495403289795,32.798919677734375,-0.3304750323295593,0.9967041015625,0.9376152447945635,0.012611875728783615,0.5,1.4085482358932495,3.9482614994049072,-0.8992988467216492,-0.9164831042289734,0.09890024363994598,100000
162,-0.25164633989334106,0.25164633989334106,1.0,2.41109561920166,31.645671844482422,-0.2890282869338989,1.0,0.9361704558373732,0.012575582721137091,0.5,1.2600692510604858,2.819687843322754,-0.6443092823028564,-0.6631844639778137,0.10844054073095322,100000
163,-0.2676352858543396,0.2676352858543396,1.0,2.466914653778076,32.51313781738281,-0.33623650670051575,1.0,0.934727893182648,0.012539394153340147,0.5,1.3359477519989014,2.819687843322754,-0.704663872718811,-0.7223461270332336,0.11051905900239944,100000
164,-0.28404080867767334,0.28404080867767334,1.0,2.5353899002075195,33.34892654418945,-0.3228222131729126,1.0,0.9332875533998366,0.012503309724847776,0.5,1.4801416397094727,3.9482614994049072,-0.9482016563415527,-0.9617536067962646,0.11214859038591385,100000
165,-0.2801744341850281,0.2801744341850281,1.0,2.553647518157959,32.848289489746094,-0.3177572190761566,0.9996337890625,0.9318494330636738,0.012467329135979848,0.5,1.4168484210968018,3.6836624145507812,-0.9307863116264343,-0.9487816691398621,0.09805668890476227,100000
166,-0.2648928761482239,0.2648928761482239,1.0,2.4206252098083496,32.66897201538086,-0.29620134830474854,1.0,0.9304135287541727,0.012431452087918616,0.5,1.4512001276016235,3.6836624145507812,-0.9580939412117004,-0.973797082901001,0.10219765454530716,100000
167,-0.2800222635269165,0.2800222635269165,1.0,2.56962513923645,32.688480377197266,-0.31539833545684814,1.0,0.9289798370566161,0.012395678282706235,0.5,1.4193756580352783,3.6836624145507812,-0.7089283466339111,-0.7238308191299438,0.10660212486982346,100000
168,-0.2691739797592163,0.2691739797592163,1.0,2.453199625015259,32.78504943847656,-0.31790366768836975,1.0,0.9275483545615487,0.012360007423242296,0.5,1.4198241233825684,3.9482614994049072,-0.7129241228103638,-0.7289970517158508,0.10645909607410431,100000
169,-0.28800851106643677,0.28800851106643677,1.0,2.568175792694092,33.52030944824219,-0.3287706971168518,0.9998779296875,0.9261190778647687,0.012324439213281342,0.5,1.3197394609451294,2.48532772064209,-0.7837777137756348,-0.7999032735824585,0.10490765422582626,100000
170,-0.28061985969543457,0.28061985969543457,1.0,2.556511878967285,32.85985565185547,-0.34702420234680176,0.9998779296875,0.9246920035673201,0.012288973357430422,0.5,1.4903223514556885,3.9482614994049072,-0.934131383895874,-0.955264687538147,0.09587124735116959,100000
171,-0.30046483874320984,0.30046483874320984,1.0,2.611769676208496,34.12388610839844,-0.3366340398788452,1.0,0.9232671282754843,0.012253609561146635,0.5,1.331824779510498,2.48532772064209,-1.0366308689117432,-1.0514250993728638,0.11979740858078003,100000
172,-0.27875441312789917,0.27875441312789917,1.0,2.5519962310791016,32.7900505065918,-0.32642751932144165,0.998291015625,0.9218444486007724,0.012218347530734674,0.5,1.4681322574615479,3.9482614994049072,-0.7248519062995911,-0.7444701790809631,0.0989484041929245,100000
