episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
356,-0.1691642850637436,0.1691642850637436,1.0,4.621480941772461,13.333995819091797,-0.755544900894165,0.999755859375,0.4994470925861849,0.003886933853072042,0.0,1.0,1.0,0.028445608913898468,0.023871535435318947,0.07883628457784653,100000
357,-0.22668007016181946,0.22668007016181946,1.0,4.466760635375977,15.259126663208008,-7.48532772064209,1.0,0.4982153662633806,0.003869039307488091,0.0,1.0,1.0,0.15979121625423431,0.1557256579399109,0.0827491357922554,100000
358,-0.14438703656196594,0.14438703656196594,1.0,4.579015731811523,12.606054306030273,-1316.6737060546875,1.0,0.4969866775991328,0.003851227144258396,0.0,1.0,1.0,-0.26080894470214844,-0.26464682817459106,0.083284392952919,100000
359,-0.1969917118549347,0.1969917118549347,1.0,4.500693321228027,14.308093070983887,-6.513899803161621,0.999755859375,0.4957610191020293,0.00383349698411363,0.0,1.0,1.0,-0.29123592376708984,-0.2950882613658905,0.07775966823101044,100000
360,-0.19839417934417725,0.19839417934417725,1.0,4.848341941833496,14.028511047363281,-42.98468017578125,1.0,0.49453838329913324,0.0038158484495305314,0.0,1.0,1.0,-0.4771360158920288,-0.48132383823394775,0.07884965091943741,100000
361,-0.1708797663450241,0.1708797663450241,1.0,4.714193820953369,13.300982475280762,-13.148558616638184,0.998779296875,0.4933187627359371,0.0037982811647238692,0.0,1.0,1.0,0.026499643921852112,0.022476494312286377,0.07474662363529205,100000
362,-0.16095471382141113,0.16095471382141113,1.0,4.614845275878906,13.085895538330078,-44.924278259277344,1.0,0.49210214997631796,0.003780794755638443,0.0,1.0,1.0,-0.1879805326461792,-0.19107919931411743,0.07890212535858154,100000
363,-0.19143366813659668,0.19143366813659668,1.0,4.718290328979492,13.933768272399902,-11.617606163024902,1.0,0.4908885376024912,0.003763388849941112,0.0,1.0,1.0,-0.04931879788637161,-0.05231794714927673,0.0797690823674202,100000
364,-0.25622066855430603,0.25622066855430603,1.0,4.8044915199279785,15.860248565673828,-115.80955505371094,1.0,0.4896779182149661,0.0037460630770128752,0.0,1.0,1.0,0.0032262131571769714,0.00013254978694021702,0.07758945226669312,100000
365,-0.3228892982006073,0.3228892982006073,1.0,5.066059112548828,17.68206214904785,-28.047155380249023,0.999755859375,0.48847028443250035,0.0037288170679409733,0.0,1.0,1.0,-0.33078238368034363,-0.3346533179283142,0.07848617434501648,100000
366,-0.23691019415855408,0.23691019415855408,1.0,4.653139591217041,15.402795791625977,-411.94915771484375,1.0,0.48726562889205516,0.003711650455511038,0.0,1.0,1.0,0.2655773162841797,0.26166048645973206,0.08067011088132858,100000
367,-0.1503799557685852,0.1503799557685852,1.0,4.582035541534424,12.788861274719238,-7.145490646362305,1.0,0.4860639442487502,0.003694562874199269,0.0,1.0,1.0,0.03941013291478157,0.03556616231799126,0.08504050970077515,100000
368,-0.16406646370887756,0.16406646370887756,1.0,4.52610969543457,13.264720916748047,-82.71497344970703,1.0,0.48486522317581904,0.0036775539601646558,0.0,1.0,1.0,-0.06486126780509949,-0.06898767501115799,0.08041266351938248,100000
369,-0.14652904868125916,0.14652904868125916,1.0,4.332021236419678,12.901893615722656,-18.534088134765625,1.0,0.48366945836456443,0.0036606233512412253,0.0,1.0,1.0,-0.13772965967655182,-0.14128687977790833,0.08840866386890411,100000
370,-0.15021854639053345,0.15021854639053345,1.0,4.61948299407959,12.749067306518555,-19.30474853515625,1.0,0.4824766425243134,0.0036437706869303344,0.0,1.0,1.0,0.3009188175201416,0.2985190153121948,0.07676561921834946,100000
371,-0.17185437679290771,0.17185437679290771,1.0,4.808815956115723,13.243249893188477,-5.113644123077393,1.0,0.4812867683823734,0.003626995608392992,0.0,1.0,1.0,0.01269453763961792,0.009119482710957527,0.07519508898258209,100000
372,-0.22065767645835876,0.22065767645835876,1.0,4.761330604553223,14.79889965057373,-73.7495346069336,1.0,0.4800998286839875,0.0036102977584422185,0.0,1.0,1.0,-0.4001520872116089,-0.40361645817756653,0.07985404133796692,100000
373,-0.15773698687553406,0.15773698687553406,1.0,4.749778747558594,12.860862731933594,-8.56947135925293,1.0,0.4789158161922903,0.0035936767815354415,0.0,1.0,1.0,-0.5979334115982056,-0.60137540102005,0.07511479407548904,100000
374,-0.24715474247932434,0.24715474247932434,1.0,4.81313419342041,15.571428298950195,-87.41805267333984,1.0,0.47773472368826386,0.003577132323766924,0.0,1.0,1.0,-0.0987951010465622,-0.10228533297777176,0.07855220139026642,100000
375,-0.1960361897945404,0.1960361897945404,1.0,4.799499034881592,14.000862121582031,-11.610647201538086,1.0,0.47655654397069364,0.0035606640328602287,0.0,1.0,1.0,-0.4394840598106384,-0.4431283175945282,0.07720790803432465,100000
376,-0.23115268349647522,0.23115268349647522,1.0,4.839418411254883,15.051393508911133,-20.553298950195312,1.0,0.47538126985612456,0.003544271558160719,0.0,1.0,1.0,-0.3208988308906555,-0.3236705958843231,0.08415475487709045,100000
377,-0.16205540299415588,0.16205540299415588,1.0,4.381983757019043,13.336350440979004,-5.082184791564941,1.0,0.47420889417881723,0.00352795455062809,0.0,1.0,1.0,0.4945574998855591,0.4927130937576294,0.08288242667913437,100000
378,-0.1571086347103119,0.1571086347103119,1.0,4.73789119720459,12.852446556091309,-45.461631774902344,1.0,0.47303940979070425,0.003511712662828938,0.0,1.0,1.0,-0.010751763358712196,-0.014085011556744576,0.07777896523475647,100000
379,-0.24667510390281677,0.24667510390281677,1.0,5.014923095703125,15.36907958984375,-32.54637145996094,1.0,0.47187280956134675,0.0034955455489293625,0.0,1.0,1.0,-0.7460775375366211,-0.7484117150306702,0.0796811506152153,100000
380,-0.21660397946834564,0.21660397946834564,1.0,4.618399620056152,14.806153297424316,-92.05292510986328,1.0,0.4707090863778906,0.0034794528646876033,0.0,1.0,1.0,-0.21144980192184448,-0.21444940567016602,0.08396022766828537,100000
381,-0.17945057153701782,0.17945057153701782,1.0,4.496644020080566,13.768573760986328,-0.7489092350006104,1.0,0.4695482331450234,0.0034634342674467085,0.0,1.0,1.0,-0.21538972854614258,-0.21823231875896454,0.08532675355672836,100000
382,-0.7213190793991089,0.7213190793991089,1.0,4.940818786621094,30.138538360595703,-1658.8155517578125,1.0,0.468390242784931,0.00344748941612724,0.0,1.0,1.0,0.08878505229949951,0.08610889315605164,0.0882737934589386,100000
383,-0.1534481644630432,0.1534481644630432,1.0,4.566337585449219,12.898475646972656,-6.424341201782227,1.0,0.46723510823725456,0.0034316179712200108,0.0,1.0,1.0,-0.4583810567855835,-0.4612858295440674,0.0891840010881424,100000
384,-0.1575552225112915,0.1575552225112915,1.0,4.539755821228027,13.050376892089844,-26.711807250976562,0.999267578125,0.4660828224590471,0.0034158195947788556,0.0,1.0,1.0,0.23850798606872559,0.23433589935302734,0.08221728354692459,100000
385,-0.16612845659255981,0.16612845659255981,1.0,4.905291557312012,12.976266860961914,-100.763427734375,1.0,0.464933378424731,0.0034000939504134353,0.0,1.0,1.0,-0.3419719636440277,-0.3452962636947632,0.08243772387504578,100000
386,-0.14606323838233948,0.14606323838233948,1.0,4.755115985870361,12.494346618652344,-6.644662857055664,1.0,0.4637867691260549,0.0033844407032820743,0.0,1.0,1.0,-0.2342049479484558,-0.23726290464401245,0.08413812518119812,100000
387,-0.1455802470445633,0.1455802470445633,1.0,4.611957550048828,12.612403869628906,-32.27463912963867,0.999755859375,0.46264298757205113,0.0033688595200846313,0.0,1.0,1.0,-0.23786452412605286,-0.2404511570930481,0.08513152599334717,100000
388,-0.37212297320365906,0.37212297320365906,1.0,5.057662010192871,19.2147216796875,-70.99896240234375,0.999755859375,0.4615020267889929,0.0033533500690554005,0.0,1.0,1.0,-0.3140861988067627,-0.31757381558418274,0.08525589108467102,100000
389,-0.43805810809135437,0.43805810809135437,1.0,4.60852575302124,21.674171447753906,-733.8379516601562,0.99755859375,0.4603638798203519,0.003337912019956049,0.0,1.0,1.0,-0.31359586119651794,-0.31576576828956604,0.08439444750547409,100000
390,-0.15794406831264496,0.15794406831264496,1.0,4.444536209106445,13.150894165039062,-44.49095916748047,1.0,0.4592285397267559,0.003322545044068586,0.0,1.0,1.0,-0.12832416594028473,-0.13183824717998505,0.08022347092628479,100000
391,-0.1683155596256256,0.1683155596256256,1.0,4.585022926330566,13.341585159301758,-12.199845314025879,1.0,0.45809599958594655,0.003307248814188362,0.0,1.0,1.0,-0.0031881816685199738,-0.006072069052606821,0.08346402645111084,100000
392,-0.3484881818294525,0.3484881818294525,1.0,4.828493118286133,18.695642471313477,-31.865673065185547,1.0,0.4569662524927367,0.0032920230046171012,0.0,1.0,1.0,-0.3783474862575531,-0.3817126452922821,0.08360196650028229,100000
393,-0.7894334197044373,0.7894334197044373,1.0,5.198915481567383,32.00835418701172,-71.16159057617188,1.0,0.4558392915589689,0.003276867291155969,0.0,1.0,1.0,-0.000347379595041275,-0.0036896569654345512,0.08435560762882233,100000
394,-0.2560270428657532,0.2560270428657532,1.0,5.031022071838379,15.643768310546875,-79.69742584228516,1.0,0.45471510991347314,0.0032617813510986654,0.0,1.0,1.0,-0.7402960062026978,-0.742969274520874,0.07824822515249252,100000
395,-0.16063560545444489,0.16063560545444489,1.0,4.831157684326172,12.875024795532227,-18.52591323852539,1.0,0.45359370070202476,0.003246764863224557,0.0,1.0,1.0,-0.27598071098327637,-0.2791363298892975,0.08239997923374176,100000
396,-0.1981527954339981,0.1981527954339981,1.0,5.010408878326416,13.87044906616211,-8.364577293395996,1.0,0.45247505708730296,0.0032318175077918365,0.0,1.0,1.0,-0.1905878484249115,-0.19335894286632538,0.07937126606702805,100000
397,-0.2041224241256714,0.2041224241256714,1.0,4.855226993560791,14.199528694152832,-132.2270965576172,1.0,0.45135917224884914,0.003216938966530713,0.0,1.0,1.0,-0.012920957058668137,-0.016020972281694412,0.07397717237472534,100000
398,-0.16044077277183533,0.16044077277183533,1.0,4.686282157897949,13.003602027893066,-126.53431701660156,0.999755859375,0.4502460393830248,0.0032021289226366358,0.0,1.0,1.0,0.0051155537366867065,0.0029143651481717825,0.07975154370069504,100000
399,-0.2912363111972809,0.2912363111972809,1.0,5.044018745422363,16.722190856933594,-171.2734375,0.999267578125,0.449135651702971,0.0031873870607635503,0.0,1.0,1.0,-0.42705070972442627,-0.4300287961959839,0.0804309993982315,100000
400,-0.1486606001853943,0.1486606001853943,1.0,4.501084327697754,12.810827255249023,-3.991851568222046,1.0,0.44802800243856583,0.003172713067017181,0.0,1.0,1.0,-0.2935667335987091,-0.296373188495636,0.0834311693906784,100000
401,-0.19876167178153992,0.19876167178153992,1.0,4.966856956481934,13.929773330688477,-6.976466178894043,0.9990234375,0.446923084836384,0.0031581066289483512,0.0,1.0,1.0,-0.2014339417219162,-0.20374436676502228,0.07944845408201218,100000
402,-0.29999634623527527,0.29999634623527527,1.0,4.990752220153809,17.04299545288086,-953.126953125,0.991455078125,0.4458208921596555,0.0031435674355463255,0.0,1.0,1.0,-0.12167485803365707,-0.12504532933235168,0.07711648941040039,100000
403,-0.2218412458896637,0.2218412458896637,1.0,4.888323783874512,14.717558860778809,-21.905113220214844,1.0,0.4447214176882241,0.0031290951772321926,0.0,1.0,1.0,-0.2681984305381775,-0.2713117003440857,0.08006037771701813,100000
404,-0.21236389875411987,0.21236389875411987,1.0,4.756665229797363,14.54636001586914,-17.58686065673828,0.999755859375,0.44362465471850693,0.003114689545852269,0.0,1.0,1.0,-0.6769601702690125,-0.6797763705253601,0.0799422562122345,100000
405,-0.19617025554180145,0.19617025554180145,1.0,4.9972429275512695,13.821279525756836,-17.370756149291992,1.0,0.44253059656345334,0.00310035023467154,0.0,1.0,1.0,-0.41101574897766113,-0.41340452432632446,0.07975047826766968,100000
406,-0.3438664674758911,0.3438664674758911,1.0,4.931327819824219,18.45694923400879,-42.27510452270508,1.0,0.441439236552504,0.0030860769383671293,0.0,1.0,1.0,-0.46123501658439636,-0.4638046622276306,0.08180079609155655,100000
407,-0.6181483268737793,0.6181483268737793,1.0,5.040765285491943,26.850282669067383,-8.842022895812988,1.0,0.4403505680315504,0.003071869353021795,0.0,1.0,1.0,-0.5692217946052551,-0.5712393522262573,0.08868291974067688,100000
408,-0.166306734085083,0.166306734085083,1.0,4.844898223876953,13.03790283203125,-182.7840576171875,1.0,0.43926458436289456,0.0030577271761174606,0.0,1.0,1.0,-0.5231908559799194,-0.5249779224395752,0.09038201719522476,100000
409,-0.5080767273902893,0.5080767273902893,1.0,5.0099287033081055,23.469812393188477,-218.88934326171875,0.999755859375,0.4381812789252078,0.003043650106528774,0.0,1.0,1.0,-0.42123377323150635,-0.4230985641479492,0.08715419471263885,100000
410,-5.003915309906006,5.003915309906006,1.0,4.8746337890625,162.8399658203125,-6.658905506134033,1.0,0.43710064511349117,0.0030296378445166918,0.0,1.0,1.0,-0.0661952793598175,-0.06787948310375214,0.09271437674760818,100000
411,-0.20474988222122192,0.20474988222122192,1.0,4.706393241882324,14.357250213623047,-18.48013687133789,1.0,0.4360226763390346,0.003015690091722103,0.0,1.0,1.0,0.07532517611980438,0.0733056589961052,0.08657871931791306,100000
412,-0.16412553191184998,0.16412553191184998,1.0,4.830300331115723,12.98391056060791,-2.9011800289154053,1.0,0.43494736602937717,0.0030018065511594715,0.0,1.0,1.0,-0.5824828147888184,-0.584256649017334,0.08158914744853973,100000
413,-0.19311915338039398,0.19311915338039398,1.0,4.4269866943359375,14.256637573242188,-28.226276397705078,1.0,0.4338747076282667,0.0029879869272105147,0.0,1.0,1.0,0.2296375036239624,0.22758673131465912,0.0793348178267479,100000
414,-1.0678244829177856,1.0678244829177856,1.0,4.737321376800537,41.059532165527344,-3.6821603775024414,1.0,0.43280469459562,0.002974230925617908,0.0,1.0,1.0,-0.10998973995447159,-0.11205513775348663,0.08012840151786804,100000
415,-0.21848438680171967,0.21848438680171967,1.0,4.81470251083374,14.681997299194336,-4.647875785827637,1.0,0.43173732040748275,0.002960538253479018,0.0,1.0,1.0,0.19715484976768494,0.19497141242027283,0.07562829554080963,100000
416,-0.2591996192932129,0.2591996192932129,1.0,4.949583053588867,15.817699432373047,-79.77982330322266,1.0,0.43067257855599006,0.0029469086192396706,0.0,1.0,1.0,-0.45525747537612915,-0.45824912190437317,0.08479344844818115,100000
417,-0.2502182722091675,0.2502182722091675,1.0,4.745932579040527,15.728752136230469,-319.1853942871094,1.0,0.4296104625493265,0.0029333417326879376,0.0,1.0,1.0,-0.3536813259124756,-0.35595694184303284,0.08290450274944305,100000
418,-0.16989314556121826,0.16989314556121826,1.0,4.652712345123291,13.32755184173584,-4486.6865234375,0.999755859375,0.4285509659116865,0.002919837304947958,0.0,1.0,1.0,-0.043061647564172745,-0.045751240104436874,0.08446697890758514,100000
419,-0.22314275801181793,0.22314275801181793,1.0,4.807584762573242,14.832889556884766,-93.07522583007812,1.0,0.42749408218323526,0.0029063950484737922,0.0,1.0,1.0,-0.5528388023376465,-0.5558943152427673,0.09012116491794586,100000
420,-0.20603010058403015,0.20603010058403015,1.0,4.833864212036133,14.278461456298828,-4.2121148109436035,1.0,0.4264398049200689,0.0028930146770432936,0.0,1.0,1.0,-0.24926117062568665,-0.2511831223964691,0.0925641804933548,100000
421,-0.18154975771903992,0.18154975771903992,1.0,4.598156929016113,13.73926830291748,-11.286090850830078,1.0,0.4253881276941755,0.002879695905752016,0.0,1.0,1.0,-0.3104376196861267,-0.3132403790950775,0.09181621670722961,100000
422,-0.19892001152038574,0.19892001152038574,1.0,4.641801834106445,14.236705780029297,-86.08221435546875,1.0,0.4243390440933957,0.002866438451007149,0.0,1.0,1.0,-0.18374572694301605,-0.18623270094394684,0.09253479540348053,100000
423,-0.15412637591362,0.15412637591362,1.0,4.301308631896973,13.165733337402344,-18.515869140625,1.0,0.4232925477213836,0.0028532420305214757,0.0,1.0,1.0,-0.30921000242233276,-0.311489999294281,0.08713765442371368,100000
424,-0.23072543740272522,0.23072543740272522,1.0,4.895724296569824,14.985843658447266,-10.36185359954834,1.0,0.4222486321975679,0.0028401063633073658,0.0,1.0,1.0,-0.19586703181266785,-0.19852764904499054,0.08611337840557098,100000
425,-1.3762012720108032,1.3762012720108032,1.0,5.059772491455078,50.31092071533203,-65.57565307617188,0.997802734375,0.4212072911571131,0.0028270311696707916,0.0,1.0,1.0,-0.16343432664871216,-0.1658674031496048,0.08373156189918518,100000
426,-0.20510023832321167,0.20510023832321167,1.0,4.620912551879883,14.447526931762695,-24.86287498474121,0.999755859375,0.42016851825088025,0.002814016171205371,0.0,1.0,1.0,0.17202714085578918,0.16975201666355133,0.07456141710281372,100000
427,-0.27343469858169556,0.27343469858169556,1.0,4.647389888763428,16.539369583129883,-8.927618026733398,1.0,0.41913230714538874,0.002801061090786441,0.0,1.0,1.0,-0.5898329019546509,-0.5921077728271484,0.08363513648509979,100000
428,-0.39550501108169556,0.39550501108169556,1.0,4.9351396560668945,20.052749633789062,-990.69482421875,1.0,0.4180986515227773,0.0027881656525651564,0.0,1.0,1.0,0.258932888507843,0.25693976879119873,0.07658199220895767,100000
429,-0.24816715717315674,0.24816715717315674,1.0,4.866390705108643,15.553302764892578,-250.06845092773438,1.0,0.41706754508076566,0.0027753295819626174,0.0,1.0,1.0,-0.5465690493583679,-0.549349844455719,0.08622996509075165,100000
430,-0.35862410068511963,0.35862410068511963,1.0,4.691027641296387,19.137298583984375,-8.613689422607422,0.999755859375,0.4160389815326163,0.00276255260566402,0.0,1.0,1.0,0.05130525678396225,0.048578307032585144,0.0798223614692688,100000
431,-0.5084296464920044,0.5084296464920044,1.0,4.77116584777832,23.702590942382812,-174869.640625,1.0,0.4150129546070957,0.00274983445161284,0.0,1.0,1.0,0.0029122084379196167,0.0005804633256047964,0.08223965018987656,100000
432,-0.23316413164138794,0.23316413164138794,1.0,4.53398323059082,15.397488594055176,-3.913083076477051,0.9990234375,0.41398945804843645,0.002737174849005038,0.0,1.0,1.0,0.21820226311683655,0.21583889424800873,0.07679061591625214,100000
433,-13.088058471679688,496.7355041503906,0.875,13.408661842346191,15384.7490234375,-574.6658935546875,0.97705078125,0.41296848561629895,0.002724573528283294,0.0,1.0,1.0,-0.189132958650589,-0.1918637901544571,0.0762084424495697,100000
434,-0.18178647756576538,0.18178647756576538,1.0,4.715913772583008,13.637186050415039,-12.325992584228516,1.0,0.41195003108573336,0.0027120302211312676,0.0,1.0,1.0,0.05865985155105591,0.05623941123485565,0.07398393750190735,100000
435,-0.25204789638519287,0.25204789638519287,1.0,4.912245750427246,15.630888938903809,-34.328369140625,1.0,0.4109340882471418,0.002699544660467885,0.0,1.0,1.0,-0.12204677611589432,-0.1252351850271225,0.07487709075212479,100000
436,-0.20848014950752258,0.20848014950752258,1.0,4.5836381912231445,14.586843490600586,-19.347782135009766,1.0,0.4099206509062402,0.002687116580441652,0.0,1.0,1.0,-0.062133342027664185,-0.06436114758253098,0.0768827348947525,100000
437,-2.1980838775634766,2.1980838775634766,1.0,4.842245578765869,75.96826171875,-7.055225372314453,1.0,0.40890971288402084,0.0026747457164249928,0.0,1.0,1.0,-0.36324867606163025,-0.36541008949279785,0.0781278908252716,100000
438,-0.8496377468109131,0.8496377468109131,1.0,4.841342926025391,34.20523452758789,-2.9872384071350098,1.0,0.4079012680167146,0.002662431805008616,0.0,1.0,1.0,-0.12334951013326645,-0.12531787157058716,0.08249509334564209,100000
439,-0.14486651122570038,0.14486651122570038,1.0,4.584479808807373,12.615829467773438,-7.838072299957275,0.9990234375,0.40689531015575314,0.0026501745839959063,0.0,1.0,1.0,0.1881805956363678,0.18651582300662994,0.08571472018957138,100000
440,-0.273630291223526,0.273630291223526,1.0,4.729670524597168,16.468975067138672,-3.681352138519287,1.0,0.40589183316773164,0.0026379737923973405,0.0,1.0,1.0,-0.5795328617095947,-0.5809669494628906,0.07934919744729996,100000
441,-0.32349756360054016,0.32349756360054016,1.0,4.741534233093262,18.0024356842041,-18.25218963623047,1.0,0.4048908309343716,0.0026258291704249308,0.0,1.0,1.0,-0.3244348168373108,-0.3260878622531891,0.07857462018728256,100000
442,-0.8176902532577515,0.8176902532577515,1.0,4.851377010345459,33.20643615722656,-21.402355194091797,1.0,0.40389229735248294,0.0026137404594866937,0.0,1.0,1.0,0.07190586626529694,0.0702434778213501,0.0790136307477951,100000
443,-0.1802874058485031,0.1802874058485031,1.0,4.929615020751953,13.392194747924805,-8.70095157623291,1.0,0.40289622633392735,0.0026017074021811425,0.0,1.0,1.0,-0.30792075395584106,-0.30975398421287537,0.0732826367020607,100000
444,-9.745771408081055,9.745771408081055,1.0,5.156309127807617,309.4423522949219,-39.65918731689453,1.0,0.40190261180558096,0.0025897297422918094,0.0,1.0,1.0,0.06597113609313965,0.06439168006181717,0.07891055196523666,100000
445,-10.097970962524414,10.097970962524414,1.0,4.794580459594727,320.68670654296875,-50.99269104003906,1.0,0.40091144770929726,0.0025778072247817857,0.0,1.0,1.0,0.39382246136665344,0.39242520928382874,0.07328920066356659,100000
446,-0.3318687975406647,0.3318687975406647,1.0,4.714067459106445,18.287227630615234,-6346.8994140625,1.0,0.3999227280018702,0.002565939595788296,0.0,1.0,1.0,-0.26968690752983093,-0.27163800597190857,0.07678648084402084,100000
447,-0.202854186296463,0.202854186296463,1.0,4.8707990646362305,14.14577865600586,-1047.3455810546875,1.0,0.39893644665499745,0.0025541266026172884,0.0,1.0,1.0,0.00980299711227417,0.008244995027780533,0.08073784410953522,100000
448,-0.1664772629737854,0.1664772629737854,1.0,4.679224967956543,13.197120666503906,-40.25872039794922,1.0,0.39795259765524343,0.0025423679937380574,0.0,1.0,1.0,-0.07697507739067078,-0.0792284607887268,0.08540063351392746,100000
449,-0.14041346311569214,0.14041346311569214,1.0,4.2183003425598145,12.818146705627441,-114.73685455322266,1.0,0.3969711750040029,0.002530663518777886,0.0,1.0,1.0,-0.03049398586153984,-0.03274652734398842,0.0836358368396759,100000
450,-0.2718861699104309,0.2718861699104309,1.0,4.649811744689941,16.489158630371094,-2.6182875633239746,1.0,0.39599217271746423,0.0025190129285167164,0.0,1.0,1.0,-0.6544404029846191,-0.6560363173484802,0.08759206533432007,100000
451,-0.1983281373977661,0.1983281373977661,1.0,4.564891338348389,14.289834976196289,-2.261909008026123,1.0,0.3950155848265729,0.002507415974881841,0.0,1.0,1.0,-0.0037514250725507736,-0.00557401729747653,0.08500383049249649,100000
452,-0.20670154690742493,0.20670154690742493,1.0,4.559990882873535,14.553727149963379,-28.361953735351562,0.9990234375,0.3940414053769952,0.0024958724109426225,0.0,1.0,1.0,-0.0705089122056961,-0.07203332334756851,0.0801975280046463,100000
453,-0.23957765102386475,0.23957765102386475,1.0,4.839395046234131,15.31235122680664,-356.8425598144531,1.0,0.3930696284290818,0.002484381990905235,0.0,1.0,1.0,-0.5123754739761353,-0.5143717527389526,0.08358323574066162,100000
454,-0.18107546865940094,0.18107546865940094,1.0,4.558687686920166,13.761251449584961,-170.93556213378906,0.97900390625,0.39210024805783167,0.0024729444701074308,0.0,1.0,1.0,-0.46039879322052,-0.4624216556549072,0.07827354222536087,100000
455,-0.3925750255584717,0.3925750255584717,1.0,4.572653770446777,20.298805236816406,-3.545252799987793,1.0,0.3911332583528559,0.0024615596050133305,0.0,1.0,1.0,0.18043696880340576,0.1787419319152832,0.08042727410793304,100000
456,-0.40490707755088806,0.40490707755088806,1.0,4.996013641357422,20.28738784790039,-4.420389652252197,1.0,0.39016865341834167,0.0024502271532082375,0.0,1.0,1.0,-0.234634667634964,-0.2360556721687317,0.07442152500152588,100000
457,-0.1613267958164215,0.1613267958164215,1.0,4.630592346191406,13.082788467407227,-2.9866745471954346,1.0,0.3892064273730163,0.0024389468733934765,0.0,1.0,1.0,-0.5050784349441528,-0.5070783495903015,0.06971491128206253,100000
458,-0.7297905683517456,0.7297905683517456,1.0,4.700125694274902,30.624553680419922,-11.076501846313477,1.0,0.3882465743501113,0.002427718525381256,0.0,1.0,1.0,-0.1354982554912567,-0.1376461684703827,0.0801050215959549,100000
459,-0.23410668969154358,0.23410668969154358,1.0,4.5941877365112305,15.370742797851562,-248.6199951171875,1.0,0.38728908849732685,0.0024165418700895533,0.0,1.0,1.0,0.19083155691623688,0.18862326443195343,0.07797122746706009,100000
460,-0.3969331383705139,0.3969331383705139,1.0,4.94902229309082,20.084081649780273,-222.34620666503906,1.0,0.38633396397679576,0.0024054166695370235,0.0,1.0,1.0,-0.051614031195640564,-0.05355469137430191,0.07483609765768051,100000
461,-0.38604646921157837,0.38604646921157837,1.0,4.996429920196533,19.702852249145508,-26.69675636291504,1.0,0.38538119496504813,0.002394342686837934,0.0,1.0,1.0,0.014807088300585747,0.012874293141067028,0.07489462196826935,100000
462,-0.2807263731956482,0.2807263731956482,1.0,4.629914283752441,16.781444549560547,-3.8398518562316895,1.0,0.384430775652976,0.0023833196861971183,0.0,1.0,1.0,-0.14880995452404022,-0.15040145814418793,0.07219691574573517,100000
463,-0.27396130561828613,0.27396130561828613,1.0,4.760368347167969,16.45070457458496,-39.72105026245117,1.0,0.38348270024579734,0.0023723474329049575,0.0,1.0,1.0,0.01504983939230442,0.013195517472922802,0.07234909385442734,100000
464,-0.18540959060192108,0.18540959060192108,1.0,4.807382583618164,13.664411544799805,-2.6489014625549316,1.0,0.3825369629630215,0.00236142569333238,0.0,1.0,1.0,0.05392133444547653,0.05274641141295433,0.0817536935210228,100000
465,-3.326822519302368,3.326822519302368,1.0,4.883903503417969,110.88868713378906,-329.0291748046875,1.0,0.38159355803841305,0.0023505542349258903,0.0,1.0,1.0,0.23765751719474792,0.2355884313583374,0.07797165215015411,100000
466,-0.3364289402961731,0.3364289402961731,1.0,4.6567535400390625,18.481718063354492,-323.0218811035156,1.0,0.3806524797199576,0.0023397328262026148,0.0,1.0,1.0,-0.2516009211540222,-0.25352561473846436,0.07719286531209946,100000
467,-0.21860834956169128,0.21860834956169128,1.0,4.741740703582764,14.753629684448242,-53.99394226074219,1.0,0.3797137222698262,0.0023289612367453725,0.0,1.0,1.0,-0.12737807631492615,-0.1295856088399887,0.08092911541461945,100000
468,-0.1787780225276947,0.1787780225276947,1.0,4.594058513641357,13.657230377197266,-20.814369201660156,1.0,0.3787772799643401,0.002318239237197771,0.0,1.0,1.0,-0.2921505570411682,-0.2943558990955353,0.07442787289619446,100000
469,-0.40762877464294434,0.40762877464294434,1.0,5.053014278411865,20.3187198638916,-577.1085205078125,0.999755859375,0.37784314709393646,0.002307566599259322,0.0,1.0,1.0,-0.00831063836812973,-0.010071194730699062,0.07695011049509048,100000
470,-0.2024541050195694,0.2024541050195694,1.0,4.838927268981934,14.163002014160156,-17.714534759521484,1.0,0.37691131796313315,0.0022969430956805786,0.0,1.0,1.0,-0.24759458005428314,-0.24929854273796082,0.07399656623601913,100000
471,-0.3180508017539978,0.3180508017539978,1.0,4.908459663391113,17.678638458251953,-522.608154296875,1.0,0.3759817868904943,0.0022863685002582996,0.0,1.0,1.0,-0.05866645276546478,-0.060008518397808075,0.0747322142124176,100000
472,-0.1564771831035614,0.1564771831035614,1.0,4.734961032867432,12.835612297058105,-0.2759173512458801,1.0,0.375054548208595,0.00227584258783063,0.0,1.0,1.0,-0.451917827129364,-0.45323503017425537,0.0791424959897995,100000
473,-0.24911293387413025,0.24911293387413025,1.0,4.817106246948242,15.628385543823242,-45.67344284057617,0.99951171875,0.37412959626398795,0.002265365134272308,0.0,1.0,1.0,-0.1642165333032608,-0.16549694538116455,0.08036679029464722,100000
474,-0.21397557854652405,0.21397557854652405,1.0,4.7912373542785645,14.564154624938965,-105.70589447021484,1.0,0.37320692541716755,0.0022549359164898935,0.0,1.0,1.0,-0.04978945851325989,-0.05170915648341179,0.08076967298984528,100000
