episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
458,-0.457195907831192,0.457195907831192,1.0,4.90537166595459,36.97337341308594,-0.5435760021209717,1.0,0.46873019043762737,0.003452166750040865,0.75,12.46893310546875,24.0,-0.035048820078372955,-0.03638118505477905,0.028968995437026024,100000
459,-0.4371141493320465,0.4371141493320465,1.0,5.1679840087890625,34.34998321533203,-0.5689033269882202,1.0,0.4677670028813448,0.0034389219265664158,0.75,12.752213478088379,24.0,0.18632394075393677,0.18530161678791046,0.03262897580862045,100000
460,-0.44619646668434143,0.44619646668434143,1.0,4.979392051696777,33.407752990722656,-0.6195622682571411,0.9993896484375,0.46680579456661214,0.00342572791910451,0.75,12.069389343261719,24.0,0.09185989946126938,0.09142965078353882,0.035693779587745667,100000
461,-0.5118393301963806,0.5118393301963806,1.0,5.1750407218933105,47.95835876464844,-0.7191786766052246,1.0,0.46584656142631164,0.003412584532690893,0.75,11.983856201171875,24.0,-0.052864525467157364,-0.05354927480220795,0.03187735378742218,100000
462,-0.5348730087280273,0.5348730087280273,1.0,5.484374046325684,446.42596435546875,-0.6670538783073425,1.0,0.46488929940168316,0.0033994915731093227,0.75,11.981147766113281,24.0,0.5852413177490234,0.5836774706840515,0.02999538742005825,100000
463,-0.4814445376396179,0.4814445376396179,1.0,5.094057559967041,56.271636962890625,-0.6115809679031372,1.0,0.4639340044423068,0.003386448846888704,0.75,12.956550598144531,24.0,0.2841669023036957,0.28271883726119995,0.02620874159038067,100000
464,-0.5718467235565186,0.5718467235565186,1.0,5.226993560791016,138.35067749023438,-0.846582293510437,1.0,0.4629806725060858,0.0033734561613002222,0.75,11.64314079284668,24.0,0.041568510234355927,0.03966953605413437,0.026200558990240097,100000
465,-0.540702223777771,0.540702223777771,1.0,5.175230979919434,49.118858337402344,-0.6529971361160278,1.0,0.46202929955922944,0.003360513324354503,0.75,14.000541687011719,24.0,-0.06568232923746109,-0.06756620109081268,0.043842166662216187,100000
466,-0.47271835803985596,0.47271835803985596,1.0,4.844268798828125,35.733306884765625,-0.5548232793807983,1.0,0.46107988157623614,0.003347620144798771,0.75,14.721967697143555,24.0,0.07951797544956207,0.07791590690612793,0.044991038739681244,100000
467,-0.49495741724967957,0.49495741724967957,1.0,5.172605991363525,188.69570922851562,-0.7145069241523743,1.0,0.4601324145398761,0.0033347764321140223,0.75,13.203115463256836,24.0,0.21080282330513,0.20888333022594452,0.043117307126522064,100000
468,-0.49953821301460266,0.49953821301460266,1.0,5.085248947143555,40.73851776123047,-0.5947654843330383,1.0,0.4591868944411744,0.003321981996512214,0.75,15.20812702178955,24.0,-0.1686735451221466,-0.17000935971736908,0.029093652963638306,100000
469,-0.5357149839401245,0.5357149839401245,1.0,4.993122100830078,115.98362731933594,-0.5989633202552795,1.0,0.4582433172793944,0.003309236648933457,0.75,13.45211410522461,24.0,0.03503192588686943,0.033960841596126556,0.031574513763189316,100000
470,-0.4345023036003113,0.4345023036003113,1.0,4.843118667602539,34.867645263671875,-0.811220109462738,1.0,0.45730167906202024,0.003296540201043221,0.75,11.505682945251465,24.0,0.05493858456611633,0.05357031151652336,0.03167886286973953,100000
471,-0.5634372234344482,0.5634372234344482,1.0,5.214682579040527,55.83495330810547,-0.716640830039978,1.0,0.4563619758047404,0.003283892465229555,0.75,16.48331069946289,24.0,0.2767874300479889,0.2758238911628723,0.042991720139980316,100000
472,-0.5802662372589111,0.5802662372589111,1.0,5.086182594299316,51.09476089477539,-0.8709707856178284,1.0,0.45542420353143065,0.003271293254600311,0.75,12.939552307128906,24.0,0.07164227962493896,0.06991106271743774,0.03927243500947952,100000
473,-0.5140941143035889,0.5140941143035889,1.0,5.0873188972473145,50.13656234741211,-0.775071382522583,0.970947265625,0.4544883582741371,0.0032587423829803864,0.75,10.376986503601074,24.0,0.03998497501015663,0.03890750929713249,0.03298650681972504,100000
474,-0.543425977230072,0.543425977230072,1.0,5.052734375,152.44078063964844,-0.9073166847229004,1.0,0.45355443607305973,0.0032462396649089705,0.75,12.628523826599121,24.0,-0.02071906439960003,-0.021757453680038452,0.030815649777650833,100000
475,-0.41383588314056396,0.41383588314056396,1.0,4.818921089172363,30.654064178466797,-0.586143970489502,1.0,0.4526224329765355,0.0032337849156368025,0.75,13.604950904846191,24.0,-0.05629951134324074,-0.05683208629488945,0.033604882657527924,100000
476,-0.5769621729850769,0.5769621729850769,1.0,5.0752716064453125,71.345703125,-0.8351811170578003,1.0,0.45169234504102124,0.0032213779511234466,0.75,13.890054702758789,24.0,-0.005744574591517448,-0.007161842659115791,0.03260309249162674,100000
477,-0.5681049823760986,0.5681049823760986,1.0,5.044132232666016,177.93275451660156,-0.7658013701438904,1.0,0.45076416833107774,0.0032090185880345673,0.75,12.51304817199707,24.0,-0.1652696281671524,-0.16654202342033386,0.030200432986021042,100000
478,-0.35072189569473267,0.35072189569473267,1.0,4.690892219543457,25.714643478393555,-0.5482852458953857,1.0,0.4498378989193525,0.0031967066437392235,0.75,11.138246536254883,24.0,0.01711621880531311,0.016804875805974007,0.03267734497785568,100000
479,-0.6191775798797607,0.6191775798797607,1.0,5.05903959274292,826.5411376953125,-0.7328094244003296,1.0,0.4489135328865632,0.0031844419363071673,0.75,12.241554260253906,24.0,0.27080273628234863,0.2700485587120056,0.03190582990646362,100000
480,-0.540173351764679,0.540173351764679,1.0,4.823086738586426,54.84572219848633,-0.6857262849807739,1.0,0.4479910663214814,0.003172224284506159,0.75,14.205146789550781,24.0,0.04579092189669609,0.044903986155986786,0.045389629900455475,100000
481,-0.4103636145591736,0.4103636145591736,1.0,4.876363754272461,40.78550338745117,-0.626193642616272,1.0,0.44707049532091553,0.0031600535077992847,0.75,10.126249313354492,24.0,-0.20377278327941895,-0.2041846513748169,0.05427488684654236,100000
482,-0.5515320301055908,0.5515320301055908,1.0,5.107767105102539,175.33551025390625,-0.8269972801208496,1.0,0.4461518159896949,0.0031479294263422938,0.75,12.728584289550781,24.0,0.16121208667755127,0.15926788747310638,0.036640673875808716,100000
483,-0.5620467662811279,0.5620467662811279,1.0,4.954372406005859,63.76789474487305,-0.8416893482208252,1.0,0.44523502444065277,0.0031358518609809357,0.75,14.543137550354004,24.0,0.12434449791908264,0.1235928013920784,0.03630198538303375,100000
484,-0.5326386094093323,0.5326386094093323,1.0,4.965396404266357,64.76726531982422,-0.6168476343154907,1.0,0.4443201167946102,0.0031238206332483177,0.75,13.147322654724121,24.0,0.3506770133972168,0.3497774302959442,0.03031766042113304,100000
485,-0.5192964673042297,0.5192964673042297,1.0,4.984010696411133,85.17356872558594,-0.6851043105125427,1.0,0.44340708918035954,0.0031118355653622655,0.75,13.216819763183594,24.0,-0.14791183173656464,-0.14888601005077362,0.030186902731657028,100000
486,-0.48378345370292664,0.48378345370292664,1.0,5.026161193847656,47.701560974121094,-0.6834739446640015,1.0,0.4424959377346478,0.003099896480222694,0.75,11.908599853515625,24.0,-0.14946249127388,-0.15107959508895874,0.023118432611227036,100000
487,-0.3966981768608093,0.3966981768608093,1.0,4.940892219543457,30.366182327270508,-0.5918835401535034,1.0,0.44158665860216084,0.0030880032014089964,0.75,11.788228988647461,24.0,-0.07978504151105881,-0.08151284605264664,0.03488823026418686,100000
488,-0.4844711720943451,0.4844711720943451,1.0,5.0831451416015625,40.58527755737305,-0.8328276872634888,1.0,0.4406792479355066,0.0030761555531774306,0.75,11.983119010925293,24.0,-0.19563379883766174,-0.19628548622131348,0.03147939592599869,100000
489,-0.5083870887756348,0.5083870887756348,1.0,5.350577354431152,38.21729278564453,-0.6381245851516724,1.0,0.43977370189519904,0.003064353360458525,0.75,13.650748252868652,24.0,-0.07543689012527466,-0.07708737999200821,0.03230243921279907,100000
490,-0.5255621671676636,0.5255621671676636,1.0,4.899953842163086,46.01746368408203,-0.6401059031486511,1.0,0.43887001664964176,0.003052596448854494,0.75,12.926773071289062,24.0,-0.11130789667367935,-0.11227400600910187,0.02926839515566826,100000
491,-0.753400981426239,0.753400981426239,1.0,4.991277694702148,207.45440673828125,-0.998885989189148,1.0,0.4379681883751118,0.0030408846446366568,0.75,15.348492622375488,24.0,0.056065984070301056,0.05495888739824295,0.03320172429084778,100000
492,-0.529810905456543,0.529810905456543,1.0,5.142104625701904,50.080604553222656,-0.6796624660491943,1.0,0.43706821325574374,0.003029217774742872,0.75,12.909473419189453,24.0,-0.04535442963242531,-0.046573277562856674,0.023002278059720993,100000
493,-0.5507680773735046,0.5507680773735046,1.0,4.984032154083252,63.853126525878906,-0.6381937265396118,1.0,0.4361700874835132,0.0030175956667749834,0.75,14.829000473022461,24.0,-0.20652513206005096,-0.20767655968666077,0.028237521648406982,100000
494,-0.48488765954971313,0.48488765954971313,1.0,4.842521667480469,40.05971908569336,-1.3437299728393555,0.9722900390625,0.43527380725822085,0.0030060181489962663,0.75,16.025169372558594,24.0,0.04358895868062973,0.04262197017669678,0.03086819499731064,100000
495,-0.5570329427719116,0.5570329427719116,1.0,5.118527412414551,85.63606262207031,-0.73426353931427,1.0,0.43437936878747635,0.0029944850503288933,0.75,14.383358001708984,24.0,-0.2640944719314575,-0.2655271291732788,0.030433770269155502,100000
496,-0.48007917404174805,0.48007917404174805,1.0,5.007623672485352,37.89170455932617,-0.6562458276748657,1.0,0.4334867682866822,0.002982996200351409,0.75,13.129659652709961,24.0,-0.238935649394989,-0.23992827534675598,0.02875639498233795,100000
497,-0.5048009753227234,0.5048009753227234,1.0,5.130444049835205,121.26502990722656,-0.6233612298965454,1.0,0.43259600197901804,0.0029715514292962047,0.75,14.613279342651367,24.0,0.05141031742095947,0.05018855631351471,0.03214132413268089,100000
498,-0.4990512728691101,0.4990512728691101,1.0,5.0436601638793945,38.02888870239258,-0.6443932056427002,1.0,0.43170706609542425,0.002960150568047018,0.75,16.388347625732422,24.0,-0.027591697871685028,-0.029318170621991158,0.02892652153968811,100000
499,-0.5641559362411499,0.5641559362411499,1.0,4.774631500244141,4915.921875,-0.7306566834449768,1.0,0.43081995687458635,0.0029487934481364263,0.75,10.774152755737305,24.0,-0.26737749576568604,-0.2687496542930603,0.03276785835623741,100000
500,-0.6205217838287354,0.6205217838287354,1.0,5.2195725440979,253.0905303955078,-0.8528510332107544,1.0,0.42993467056291873,0.0029374799017433634,0.75,12.013803482055664,24.0,-0.08033547550439835,-0.08124997466802597,0.028197133913636208,100000
501,-0.509281575679779,0.509281575679779,1.0,4.966299057006836,38.762264251708984,-0.705565869808197,1.0,0.4290512034145492,0.002926209761690636,0.75,11.889266014099121,24.0,-0.1415661722421646,-0.14232590794563293,0.02606198750436306,100000
502,-0.41660916805267334,0.41660916805267334,1.0,4.687172889709473,33.49908447265625,-0.6633998155593872,1.0,0.4281695516913029,0.0029149828614424534,0.75,11.379786491394043,24.0,0.0066468738950788975,0.0061621586792171,0.02732805907726288,100000
503,-0.32918214797973633,0.32918214797973633,1.0,4.8500518798828125,25.688678741455078,-0.47809404134750366,1.0,0.42728971166268626,0.0029037990351019707,0.75,10.455977439880371,24.0,-0.1725109964609146,-0.1735491156578064,0.034042950719594955,100000
504,-0.5342124700546265,0.5342124700546265,1.0,4.9048943519592285,74.58575439453125,-0.6463034749031067,1.0,0.42641167960587173,0.0028926581174088307,0.75,14.576655387878418,24.0,-0.02666931413114071,-0.027481775730848312,0.027764176949858665,100000
505,-0.45510774850845337,0.45510774850845337,1.0,4.94724702835083,38.543067932128906,-0.688624918460846,1.0,0.4255354518056815,0.0028815599437367286,0.75,12.716041564941406,24.0,-0.03213046118617058,-0.03293219581246376,0.02863626554608345,100000
506,-0.5343357920646667,0.5343357920646667,1.0,4.820356369018555,47.74668884277344,-0.7134823799133301,1.0,0.4246610245545722,0.0028705043500909743,0.75,14.366034507751465,24.0,-0.3419782519340515,-0.3427562117576599,0.03515656664967537,100000
507,-0.5276617407798767,0.5276617407798767,1.0,5.2054123878479,80.03564453125,-0.6350420713424683,0.9998779296875,0.42378839415261915,0.0028594911731060733,0.75,14.49006462097168,24.0,0.05665040761232376,0.0557943619787693,0.03508790209889412,100000
508,-0.4939231276512146,0.4939231276512146,1.0,4.956506252288818,40.33879852294922,-0.7731242179870605,1.0,0.42291755690750027,0.0028485202500433088,0.75,10.447409629821777,24.0,-0.01399925909936428,-0.014596465043723583,0.03512762859463692,100000
509,-0.5398543477058411,0.5398543477058411,1.0,5.165055274963379,67.42304992675781,-0.7094895839691162,1.0,0.42204850913448094,0.0028375914187883378,0.75,14.200403213500977,24.0,0.19835981726646423,0.19749635457992554,0.025850769132375717,100000
510,-0.521882176399231,0.521882176399231,1.0,5.151941776275635,92.33545684814453,-0.7623927593231201,1.0,0.42118124715639843,0.0028267045178488,0.75,13.483240127563477,24.0,0.08878479152917862,0.08775708079338074,0.02551763877272606,100000
511,-0.40381714701652527,0.40381714701652527,1.0,4.8427324295043945,32.11014175415039,-0.7248883247375488,1.0,0.42031576730364606,0.002815859386351925,0.75,10.48462963104248,24.0,0.03551710397005081,0.034739285707473755,0.023314524441957474,100000
512,-0.5582852959632874,0.5582852959632874,1.0,5.125191688537598,45.143699645996094,-0.8177444934844971,1.0,0.4194520659141575,0.0028050558640421584,0.75,12.914081573486328,24.0,0.12636741995811462,0.12559372186660767,0.03049885481595993,100000
513,-0.6038439273834229,0.6038439273834229,1.0,5.123606204986572,328.78265380859375,-0.9069018363952637,1.0,0.4185901393333919,0.002794293791278795,0.75,14.112567901611328,24.0,0.0970693975687027,0.09601537138223648,0.027596835047006607,100000
514,-0.583531379699707,0.583531379699707,1.0,5.253366470336914,232.42327880859375,-0.7802615165710449,1.0,0.417729983914318,0.002783573009033616,0.75,15.32497787475586,24.0,0.009350264444947243,0.008676744066178799,0.0270707868039608,100000
515,-0.4323359727859497,0.4323359727859497,1.0,4.8856048583984375,38.69239807128906,-0.5863360166549683,1.0,0.4168715960173986,0.0027728933588885437,0.75,13.00764274597168,24.0,-0.007902102544903755,-0.008850489743053913,0.029610024765133858,100000
516,-0.5781559944152832,0.5781559944152832,1.0,5.126491546630859,267.5897216796875,-0.6216292381286621,1.0,0.41601497201057563,0.0027622546830332957,0.75,15.547545433044434,24.0,-0.015020351856946945,-0.016085654497146606,0.027639813721179962,100000
517,-0.5425304770469666,0.5425304770469666,1.0,5.03569221496582,47.32044982910156,-0.7052515745162964,1.0,0.41516010826925426,0.0027516568242630574,0.75,14.4388427734375,24.0,0.06533637642860413,0.06449415534734726,0.026860497891902924,100000
518,-0.5682403445243835,0.5682403445243835,1.0,4.872443199157715,387.8263854980469,-0.7715632319450378,1.0,0.4143070011762878,0.002741099625976157,0.75,10.955883026123047,24.0,0.3131057620048523,0.31224939227104187,0.03850428760051727,100000
519,-0.5617856979370117,0.5617856979370117,1.0,5.021789073944092,46.084014892578125,-0.8154933452606201,1.0,0.41345564712196253,0.0027305829321717517,0.75,12.756759643554688,24.0,-0.1206078976392746,-0.12179527431726456,0.036176010966300964,100000
520,-0.48839882016181946,0.48839882016181946,1.0,4.9930219650268555,43.411277770996094,-0.6148288249969482,1.0,0.4126060425039822,0.0027201065874475207,0.75,12.580080032348633,24.0,-0.3481827974319458,-0.349139541387558,0.03302256017923355,100000
521,-0.47485798597335815,0.47485798597335815,1.0,4.824106216430664,45.20903015136719,-0.5861602425575256,1.0,0.41175818372745293,0.0027096704369973723,0.75,14.917752265930176,24.0,0.011135637760162354,0.010147691704332829,0.0269321221858263,100000
522,-0.4349914789199829,0.4349914789199829,1.0,5.000024318695068,35.553810119628906,-0.6876281499862671,1.0,0.4109120672048677,0.002699274326609154,0.75,12.81463623046875,24.0,-0.1836385279893875,-0.1842236965894699,0.02756519988179207,100000
523,-0.4485235810279846,0.4485235810279846,1.0,5.121463775634766,32.17860412597656,-0.6167418956756592,1.0,0.41006768935609184,0.0026889181026623745,0.75,12.383370399475098,24.0,-0.05156755447387695,-0.05227217823266983,0.02628844976425171,100000
524,-0.4911096692085266,0.4911096692085266,1.0,5.263181686401367,39.52417755126953,-0.6336414813995361,1.0,0.409225046608347,0.0026786016121259338,0.75,15.834833145141602,24.0,-0.060813058167696,-0.0616723857820034,0.024808522313833237,100000
525,-0.5736405849456787,0.5736405849456787,1.0,4.950311183929443,2541.7255859375,-0.8019775152206421,0.9993896484375,0.40838413539619683,0.0026683247025558617,0.75,14.345653533935547,24.0,0.14694562554359436,0.14607849717140198,0.0299716517329216,100000
526,-0.5026229023933411,0.5026229023933411,1.0,5.103185653686523,2318.96826171875,-0.7631596326828003,1.0,0.4075449521615313,0.002658087222093063,0.75,9.461441040039062,24.0,-0.06414154171943665,-0.06488409638404846,0.028210684657096863,100000
527,-0.5656790733337402,0.5656790733337402,1.0,4.95146369934082,181.3584442138672,-0.7473798990249634,1.0,0.40670749335355216,0.0026478890194610804,0.75,11.234773635864258,24.0,-0.09145490825176239,-0.09208172559738159,0.03171778470277786,100000
528,-0.46105438470840454,0.46105438470840454,1.0,5.011378288269043,50.63751983642578,-0.5828675031661987,1.0,0.4058717554287574,0.0026377299439638508,0.75,12.09320068359375,24.0,-0.20231877267360687,-0.2029968947172165,0.02929636649787426,100000
529,-0.5340387225151062,0.5340387225151062,1.0,5.058465003967285,53.526695251464844,-0.714087963104248,1.0,0.40503773485092665,0.0026276098454834818,0.75,14.371795654296875,24.0,0.07013498991727829,0.06933429837226868,0.02940690889954567,100000
530,-0.5401858687400818,0.5401858687400818,1.0,4.939535140991211,68.51210021972656,-0.6385943293571472,1.0,0.404205428091106,0.0026175285744780364,0.75,11.506508827209473,24.0,0.18327262997627258,0.18238721787929535,0.03348074108362198,100000
531,-0.6403951048851013,0.6403951048851013,1.0,5.030560493469238,58.541015625,-0.70917147397995,1.0,0.40337483162759313,0.002607485981979318,0.75,13.67109489440918,24.0,0.03711806982755661,0.03672038018703461,0.03155370429158211,100000
532,-0.5735142827033997,0.5735142827033997,1.0,4.855267524719238,52.69635772705078,-0.7067609429359436,1.0,0.4025459419459225,0.0025974819195906723,0.75,13.196455001831055,24.0,0.010346632450819016,0.009912220761179924,0.03278088942170143,100000
533,-0.5156461596488953,0.5156461596488953,1.0,5.052207946777344,61.142242431640625,-0.7374213933944702,1.0,0.40171875553885045,0.0025875162394847964,0.75,11.130724906921387,24.0,0.06421171873807907,0.06308024376630783,0.030199125409126282,100000
534,-0.48705339431762695,0.48705339431762695,1.0,4.945396900177002,39.20647048950195,-0.6169564127922058,1.0,0.40089326890634003,0.0025775887944015485,0.75,9.396389961242676,24.0,-0.2392529845237732,-0.24034005403518677,0.0313715785741806,100000
535,-0.53751540184021,0.53751540184021,1.0,4.765826225280762,48.064796447753906,-0.761772871017456,1.0,0.40006947855554675,0.0025676994376457774,0.75,10.772638320922852,24.0,0.023079466074705124,0.02256888709962368,0.028689222410321236,100000
536,-0.5436584949493408,0.5436584949493408,1.0,4.781533241271973,46.838645935058594,-0.6278111338615417,1.0,0.3992473810008035,0.0025578480230851524,0.75,12.421430587768555,24.0,0.08543741703033447,0.08536628633737564,0.03034549579024315,100000
537,-0.4987051784992218,0.4987051784992218,1.0,5.024689674377441,67.13064575195312,-0.6015740036964417,1.0,0.39842697276360556,0.0025480344051480035,0.75,13.225847244262695,24.0,0.4057943820953369,0.40508466958999634,0.02103171870112419,100000
538,-0.40514734387397766,0.40514734387397766,1.0,4.908651351928711,48.21367645263672,-0.54356449842453,1.0,0.3976082503725966,0.002538258438821172,0.75,12.45059585571289,24.0,0.20714706182479858,0.2065148949623108,0.02414516732096672,100000
539,-0.5939935445785522,0.5939935445785522,1.0,4.907388687133789,75.43019104003906,-0.6789809465408325,1.0,0.396791210363553,0.002528519979647867,0.75,14.37025260925293,24.0,-0.017124267295002937,-0.017631223425269127,0.04101533442735672,100000
540,-0.46624210476875305,0.46624210476875305,1.0,4.8234710693359375,38.72490310668945,-0.5982713103294373,1.0,0.3959758492793702,0.002518818883725529,0.75,13.242443084716797,24.0,-0.26908016204833984,-0.27029988169670105,0.026520201936364174,100000
541,-0.37998008728027344,0.37998008728027344,1.0,5.08006477355957,26.63349151611328,-0.604279100894928,1.0,0.3951621636700473,0.002509155007703707,0.75,12.094396591186523,24.0,0.005836524069309235,0.005109461955726147,0.023759856820106506,100000
542,-0.4855915904045105,0.4855915904045105,1.0,5.086687088012695,49.59309005737305,-0.658833384513855,1.0,0.3943501500926728,0.002499528208781936,0.75,13.367252349853516,24.0,0.12267379462718964,0.12169346213340759,0.028019696474075317,100000
543,-0.5734354853630066,0.5734354853630066,1.0,5.2418293952941895,2944.940673828125,-0.7826653718948364,1.0,0.39353980511141023,0.002489938344707633,0.75,14.607134819030762,24.0,-0.32367143034935,-0.3249462842941284,0.035847365856170654,100000
544,-0.4848254919052124,0.4848254919052124,1.0,4.851456642150879,42.12866973876953,-0.6349393129348755,1.0,0.39273112529748305,0.0024803852737739877,0.75,13.065866470336914,24.0,0.007866641506552696,0.007248145528137684,0.027062049135565758,100000
545,-0.5010525584220886,0.5010525584220886,1.0,4.714593887329102,46.668365478515625,-0.8023608922958374,1.0,0.39192410722916066,0.002470868854817873,0.75,13.328422546386719,24.0,0.024730464443564415,0.024014994502067566,0.023804549127817154,100000
546,-0.4906449317932129,0.4906449317932129,1.0,5.183011531829834,59.239566802978516,-0.7456653118133545,1.0,0.39111874749174363,0.0024613889472177583,0.75,11.561346054077148,24.0,0.4751899242401123,0.4741400480270386,0.02694167010486126,100000
547,-0.3998073935508728,0.3998073935508728,1.0,4.9788007736206055,32.59071350097656,-0.6983556747436523,1.0,0.3903150426775495,0.0024519454108916316,0.75,12.235158920288086,24.0,0.1364385336637497,0.13608750700950623,0.030710237100720406,100000
548,-0.38814854621887207,0.38814854621887207,1.0,4.988448143005371,48.875205993652344,-0.5140160322189331,1.0,0.38951298938589807,0.0024425381062949288,0.75,13.837526321411133,24.0,0.39415693283081055,0.3932620882987976,0.02472006529569626,100000
549,-0.4910149574279785,0.4910149574279785,1.0,4.6644697189331055,52.23752975463867,-0.6521327495574951,1.0,0.38871258422309724,0.002433166894418473,0.75,10.506600379943848,24.0,0.04339184612035751,0.042884036898612976,0.03684164956212044,100000
550,-0.5560891628265381,0.5560891628265381,1.0,4.768320083618164,50.552032470703125,-0.7386062145233154,1.0,0.3879138238024285,0.0024238316367864183,0.75,13.887723922729492,24.0,0.0412326417863369,0.040938686579465866,0.04187425225973129,100000
551,-0.45968854427337646,0.45968854427337646,1.0,4.879627227783203,38.739173889160156,-0.5858035087585449,1.0,0.3871167047441327,0.002414532195454206,0.75,12.128625869750977,24.0,-0.1653745025396347,-0.1656726747751236,0.048512447625398636,100000
552,-0.5215167999267578,0.5215167999267578,1.0,5.119908332824707,767.1295776367188,-0.7905987501144409,1.0,0.3863212236753957,0.0024052684330065246,0.75,13.33808708190918,24.0,-0.3960813283920288,-0.39699792861938477,0.039939094334840775,100000
553,-0.5023711919784546,0.5023711919784546,1.0,4.8432230949401855,250.7583770751953,-0.6544505953788757,1.0,0.38552737723033403,0.0023960402125552797,0.75,12.727691650390625,24.0,-0.17370089888572693,-0.17423973977565765,0.03309959918260574,100000
554,-0.518261194229126,0.518261194229126,1.0,4.656758785247803,147.14657592773438,-0.6045494079589844,1.0,0.3847351620499809,0.0023868473977375717,0.75,11.610569953918457,24.0,0.11627979576587677,0.11603812873363495,0.028989572077989578,100000
555,-0.43090951442718506,0.43090951442718506,1.0,5.112919807434082,34.333595275878906,-0.5976935625076294,0.9774169921875,0.3839445747822718,0.00237768985271368,0.75,13.665834426879883,24.0,-0.29575955867767334,-0.2964613139629364,0.032447002828121185,100000
556,-0.44837436079978943,0.44837436079978943,1.0,4.851223945617676,42.12550354003906,-0.647026538848877,1.0,0.38315561208203014,0.0023685674421650565,0.75,13.394615173339844,24.0,-0.15291661024093628,-0.15403807163238525,0.026893243193626404,100000
557,-0.59796142578125,0.59796142578125,1.0,5.025877952575684,79.40786743164062,-0.81868976354599,1.0,0.3823682706109534,0.0023594800312923257,0.75,12.394538879394531,24.0,-0.24139957129955292,-0.24224664270877838,0.031551606953144073,100000
558,-0.4629993438720703,0.4629993438720703,1.0,4.885862827301025,842.337646484375,-0.5872877836227417,1.0,0.38158254703759903,0.002350427485813292,0.75,11.107952117919922,24.0,-0.07338283210992813,-0.07411974668502808,0.024907320737838745,100000
559,-0.564689040184021,0.564689040184021,1.0,5.159083366394043,6823.4755859375,-0.7136857509613037,1.0,0.38079843803736996,0.0023414096719609565,0.75,14.35123348236084,24.0,-0.04556488245725632,-0.04610323905944824,0.022463805973529816,100000
560,-0.46627503633499146,0.46627503633499146,1.0,5.023305892944336,37.79935836791992,-0.5359383821487427,1.0,0.38001594029250113,0.0023324264564815417,0.75,12.775899887084961,24.0,-0.11612564325332642,-0.11633714288473129,0.026338424533605576,100000
561,-0.4530746340751648,0.4530746340751648,1.0,5.272213459014893,34.800865173339844,-0.5419898629188538,1.0,0.3792350504920447,0.002323477706632518,0.75,14.077460289001465,24.0,-0.2671191692352295,-0.26811251044273376,0.02338217757642269,100000
562,-0.5409846305847168,0.5409846305847168,1.0,5.050039768218994,174.16441345214844,-0.7725195288658142,1.0,0.3784557653318568,0.002314563290180648,0.75,14.350353240966797,24.0,-0.02134896256029606,-0.021896110847592354,0.028551995754241943,100000
563,-0.5048121213912964,0.5048121213912964,1.0,5.108705520629883,41.99427795410156,-0.6192154288291931,0.9998779296875,0.377678081514583,0.002305683075400027,0.75,13.35676383972168,24.0,0.0022730939090251923,0.0018286562990397215,0.02732013165950775,100000
564,-0.4144526720046997,0.4144526720046997,1.0,4.9825029373168945,29.706344604492188,-0.7065972089767456,1.0,0.3769019957496446,0.0022968369310701407,0.75,11.615907669067383,24.0,0.1530316025018692,0.15191306173801422,0.0293453149497509,100000
565,-0.4515652358531952,0.4515652358531952,1.0,5.17054557800293,41.98453903198242,-0.5793828964233398,1.0,0.3761275047532247,0.0022880247264739236,0.75,15.027727127075195,24.0,0.12370304018259048,0.12293070554733276,0.032115235924720764,100000
566,-0.4222760796546936,0.4222760796546936,1.0,5.009905815124512,32.757869720458984,-0.538886547088623,1.0,0.3753546052482544,0.002279246331395829,0.75,11.879522323608398,24.0,-0.36822670698165894,-0.36886268854141235,0.02450350485742092,100000
567,-0.4294688105583191,0.4294688105583191,1.0,4.851162910461426,30.385042190551758,-0.6745516061782837,1.0,0.37458329396439854,0.0022705016161199045,0.75,13.605001449584961,24.0,0.045442547649145126,0.044936083257198334,0.024206290021538734,100000
568,-0.4998003840446472,0.4998003840446472,1.0,5.17423152923584,41.33329772949219,-0.7015554904937744,1.0,0.3738135676380423,0.002261790451427874,0.75,11.9725341796875,24.0,-0.10284769535064697,-0.1036357581615448,0.020234856754541397,100000
569,-0.5066149234771729,0.5066149234771729,1.0,5.217246055603027,61.936912536621094,-0.5843384265899658,1.0,0.37304542301227717,0.0022531127085972298,0.75,13.806955337524414,24.0,0.054947517812252045,0.05441665276885033,0.023763667792081833,100000
570,-0.6203919053077698,0.6203919053077698,1.0,5.192709445953369,811.0894775390625,-0.8305166959762573,1.0,0.3722788568368873,0.00224446825939933,0.75,14.83023452758789,24.0,0.12792715430259705,0.1274014413356781,0.03049759566783905,100000
571,-0.48196113109588623,0.48196113109588623,1.0,4.84870719909668,71.10153198242188,-0.891610860824585,0.9990234375,0.3715138658683354,0.002235856976097504,0.75,11.30964469909668,24.0,0.035745903849601746,0.03542895242571831,0.026552457362413406,100000
572,-0.5125385522842407,0.5125385522842407,1.0,4.909819602966309,221.72686767578125,-0.6980893611907959,1.0,0.3707504468697497,0.0022272787314451636,0.75,11.957597732543945,24.0,0.14947615563869476,0.14891137182712555,0.028352787718176842,100000
