episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
121,-0.6531401872634888,0.6531401872634888,1.0,2.7236337661743164,60.1431884765625,-403191.1875,0.9891357421875,1.1144443647359616,0.017418067958113518,0.0,1.0,1.0,0.7548763751983643,0.6756801605224609,0.2133377641439438,79360
122,-3.574631452560425,97.3509750366211,0.96875,3.1171202659606934,7505.740234375,-39241.6953125,0.996337890625,1.1137576551430364,0.017398016185356798,0.0,1.0,1.0,0.7056272029876709,0.6351585984230042,0.20959384739398956,80000
123,-3.4665586948394775,95.47020721435547,0.96875,3.1643691062927246,7360.5,-1937560.25,0.9954833984375,1.1130713686937692,0.017377987496307847,0.0,1.0,1.0,0.9711591005325317,0.8920159935951233,0.1930583119392395,80640
124,-3.5672543048858643,39707.15625,0.96875,3.5159072875976562,3058643.5,-7945761.5,0.9976806640625,1.112385505127423,0.017357981864392576,0.0,1.0,1.0,0.7522529363632202,0.6713464856147766,0.191290482878685,81280
125,-0.3940604329109192,0.3940604329109192,1.0,2.6140830516815186,41.0301628112793,-3239718.75,0.996826171875,1.1117000641834212,0.017337999263067498,0.0,1.0,1.0,0.9431192278862,0.8570418953895569,0.20721875131130219,81920
126,-3.683389186859131,50.797142028808594,0.96875,3.07814884185791,3920.001953125,-735341.0625,0.9923095703125,1.1110150456013483,0.01731803966581967,0.0,1.0,1.0,0.8204638361930847,0.7410938739776611,0.20995236933231354,82560
127,-3.5275650024414062,891153.75,0.96875,3.4857418537139893,68645520.0,-358562.03125,0.9915771484375,1.1103304491209496,0.017298103046166677,0.0,1.0,1.0,0.8709357976913452,0.7911771535873413,0.2129342406988144,83200
128,-3.5009937286376953,503721.5625,0.96875,3.500365734100342,38801648.0,-1821471.75,0.998046875,1.1096462744821296,0.017278189377656582,0.0,1.0,1.0,1.167064905166626,1.0855540037155151,0.18981090188026428,83840
129,-0.3393378257751465,0.3393378257751465,1.0,2.585479736328125,37.03521728515625,-37505.8203125,0.99951171875,1.1089625214249537,0.017258298633867918,0.0,1.0,1.0,1.0962570905685425,1.011261224746704,0.1978154331445694,84480
130,-0.3433404266834259,0.3433404266834259,1.0,2.585770606994629,37.34129333496094,-36882.16015625,0.9937744140625,1.1082791896896476,0.017238430788409618,0.0,1.0,1.0,0.7309991121292114,0.647196888923645,0.1982329934835434,85120
131,-0.44632670283317566,0.44632670283317566,1.0,2.4570651054382324,46.26573944091797,-20976.287109375,0.99951171875,1.107596279016597,0.017218585814921,0.0,1.0,1.0,0.8784842491149902,0.7945927381515503,0.19107569754123688,85760
132,-0.6202769875526428,0.6202769875526428,1.0,2.579885721206665,58.71903610229492,-160401.3125,0.99755859375,1.1069137891463474,0.017198763687071735,0.0,1.0,1.0,0.9540791511535645,0.8689117431640625,0.18684262037277222,86400
133,-0.41747021675109863,0.41747021675109863,1.0,2.683067798614502,42.302032470703125,-427589.03125,0.987060546875,1.1062317198196046,0.017178964378561798,0.0,1.0,1.0,0.9582297801971436,0.8781179189682007,0.19059403240680695,87040
134,-3.5964152812957764,85899.1484375,0.96875,4.315502166748047,6616804.5,-121180.2578125,0.9967041015625,1.1055500707772332,0.017159187863121445,0.0,1.0,1.0,0.8757736682891846,0.7923501133918762,0.2002982795238495,87680
135,-1.0591700077056885,1.0591700077056885,1.0,3.021514415740967,89.12507629394531,-1538329.75,0.993896484375,1.1048688417602588,0.017139434114511173,0.0,1.0,1.0,0.6690260171890259,0.5917869210243225,0.19161690771579742,88320
136,-0.4276239275932312,0.4276239275932312,1.0,2.7148947715759277,42.8390007019043,-791144.3125,0.9990234375,1.1041880325098654,0.017119703106521684,0.0,1.0,1.0,0.9883422255516052,0.9028330445289612,0.20417146384716034,88960
137,-0.4093310236930847,0.4093310236930847,1.0,2.692370891571045,41.6034049987793,-31738.888671875,0.9990234375,1.1035076427673973,0.017099994812973855,0.0,1.0,1.0,0.43545013666152954,0.3664435148239136,0.19984416663646698,89600
138,-3.541217088699341,11460.57421875,0.96875,2.903454303741455,882815.75,-209590.390625,0.97119140625,1.1028276722743577,0.017080309207718698,0.0,1.0,1.0,0.5593732595443726,0.4898608326911926,0.20798532664775848,90240
139,-3.5930070877075195,75.07634735107422,0.96875,3.171555519104004,5789.5078125,-8483.5849609375,0.99755859375,1.1021481207724095,0.01706064626463733,0.0,1.0,1.0,0.6099783182144165,0.5446276664733887,0.199190154671669,90880
140,-1.5448018312454224,1.5448018312454224,1.0,2.596438407897949,129.8076171875,-35839.4296875,0.9989013671875,1.1014689880033743,0.017041005957640944,0.0,1.0,1.0,0.4515785574913025,0.3870552182197571,0.19623085856437683,91520
141,-6.572454929351807,2288833.0,0.9375,3.6630940437316895,176308672.0,-501399.34375,0.998291015625,1.100790273709233,0.017021388260670744,0.0,1.0,1.0,0.9988044500350952,0.9268301725387573,0.20137900114059448,92160
142,-3.573989152908325,88124.859375,0.96875,3.0851192474365234,6788260.0,-25764.27734375,0.98583984375,1.1001119776321255,0.017001793147697956,0.0,1.0,1.0,0.9489309787750244,0.8737478852272034,0.19503633677959442,92800
143,-0.5357971787452698,0.5357971787452698,1.0,2.7129080295562744,51.186885833740234,-51087.671875,0.995361328125,1.0994340995143508,0.01698222059272376,0.0,1.0,1.0,1.1728672981262207,1.0829002857208252,0.19680319726467133,93440
144,-6.627559185028076,106.12400817871094,0.9375,3.7230653762817383,8176.859375,-5442659.5,0.9932861328125,1.0987566390983663,0.01696267056977927,0.0,1.0,1.0,1.0124132633209229,0.920235276222229,0.19689247012138367,94080
145,-0.39345842599868774,0.39345842599868774,1.0,2.4977622032165527,41.87981033325195,-575089.125,0.99462890625,1.0980795961267884,0.016943143052925488,0.0,1.0,1.0,0.6551772356033325,0.5810940265655518,0.19477416574954987,94720
146,-0.5239152908325195,0.5239152908325195,1.0,2.829638957977295,49.37245178222656,-183087.59375,0.9990234375,1.0974029703423918,0.016923638016253288,0.0,1.0,1.0,0.6934915781021118,0.6229146122932434,0.2027389109134674,95360
147,-0.5125284194946289,0.5125284194946289,1.0,2.7713570594787598,48.94426345825195,-13226.8095703125,0.9998779296875,1.0967267614881102,0.01690415543388336,0.0,1.0,1.0,0.37268906831741333,0.3094947934150696,0.2037196308374405,96000
148,-3.556732654571533,237.52467346191406,0.96875,3.3114194869995117,18301.81640625,-4420400.5,0.998046875,1.0960509693070353,0.016884695279966194,0.0,1.0,1.0,0.5219074487686157,0.45433881878852844,0.21084395051002502,96640
149,-0.3549278974533081,0.3549278974533081,1.0,2.660193920135498,37.66059112548828,-65554.25,0.9954833984375,1.0953755935424168,0.016865257528682034,0.0,1.0,1.0,0.7975866794586182,0.7315905690193176,0.19957488775253296,97280
150,-3.9512524604797363,12.926626205444336,0.96875,3.147977352142334,1002.3004760742188,-16520.490234375,0.99462890625,1.0947006339376635,0.016845842154240852,0.0,1.0,1.0,0.6130499839782715,0.5412991642951965,0.1934555321931839,97920
151,-0.33624398708343506,0.33624398708343506,1.0,2.5401103496551514,37.14637756347656,-10261.166015625,0.9990234375,1.0940260902363417,0.016826449130882305,0.0,1.0,1.0,0.8350576758384705,0.7554295659065247,0.2015194147825241,98560
152,-0.5623460412025452,0.5623460412025452,1.0,2.7218568325042725,53.16301345825195,-448916.09375,0.9913330078125,1.0933519621821757,0.016807078432875707,0.0,1.0,1.0,0.7457482218742371,0.670552670955658,0.202459916472435,99200
153,-3.5422961711883545,13.353241920471191,0.96875,2.786749839782715,1037.9451904296875,-9135.615234375,0.999267578125,1.0926782495190477,0.016787730034519995,0.0,1.0,1.0,0.6235193014144897,0.5502109527587891,0.1934066116809845,99840
154,-3.5717806816101074,31.032264709472656,0.96875,4.046169281005859,2390.05810546875,-16114.607421875,0.9913330078125,1.0920049519909982,0.016768403910143694,0.0,1.0,1.0,0.2931617796421051,0.22792214155197144,0.19282154738903046,100000
155,-0.2839483916759491,0.2839483916759491,1.0,2.4111571311950684,34.11137771606445,-49235.37890625,0.999267578125,1.0913320693422248,0.01674910003410487,0.0,1.0,1.0,0.4505079686641693,0.39325252175331116,0.20420019328594208,100000
156,-3.5330729484558105,1063.177734375,0.96875,3.4628539085388184,81900.6484375,-303912.28125,0.9945068359375,1.0906596013170833,0.01672981838079113,0.0,1.0,1.0,0.2578027844429016,0.1975623071193695,0.2045159786939621,100000
157,-0.3934437930583954,0.3934437930583954,1.0,2.614858627319336,40.97669219970703,-159814.3125,0.9970703125,1.0899875476600864,0.016710558924619555,0.0,1.0,1.0,0.5731028318405151,0.5144622921943665,0.2077103704214096,100000
158,-3.587815284729004,77831104.0,0.96875,3.334937572479248,5995325440.0,-119702.0703125,0.9981689453125,1.0893159081159045,0.016691321640036668,0.0,1.0,1.0,0.5546941161155701,0.494234561920166,0.1850239634513855,100000
159,-6.725223541259766,13453294.0,0.9375,3.592996835708618,1036306496.0,-138658.671875,0.994873046875,1.0886446824293659,0.01667210650151842,0.0,1.0,1.0,0.7351924180984497,0.6678744554519653,0.21499022841453552,100000
160,-3.5122017860412598,198297.828125,0.96875,3.254321575164795,15274878.0,-5512639.5,0.998046875,1.087973870345455,0.016652913483570148,0.0,1.0,1.0,0.8368653059005737,0.7643837928771973,0.1889263242483139,100000
161,-0.46373796463012695,0.46373796463012695,1.0,2.5637741088867188,46.784950256347656,-492899.25,0.998291015625,1.0873034716093142,0.016633742560726528,0.0,1.0,1.0,0.4088514447212219,0.3340575397014618,0.18519821763038635,100000
162,-0.38652998208999634,0.38652998208999634,1.0,2.5931410789489746,40.611412048339844,-73825.9375,0.9967041015625,1.0866334859662425,0.01661459370755156,0.0,1.0,1.0,0.6753074526786804,0.6051895618438721,0.19720719754695892,100000
163,-0.3718167543411255,0.3718167543411255,1.0,2.6442368030548096,39.0844612121582,-14080.109375,0.9989013671875,1.0859639131616967,0.016595466898638524,0.0,1.0,1.0,0.4445291757583618,0.3824223279953003,0.19362539052963257,100000
164,-0.6550368070602417,0.6550368070602417,1.0,2.7718100547790527,59.918190002441406,-111684.0859375,0.9937744140625,1.0852947529412889,0.016576362108609948,0.0,1.0,1.0,0.5992769002914429,0.5352758169174194,0.19273343682289124,100000
165,-0.33876800537109375,0.33876800537109375,1.0,2.449580669403076,38.03815460205078,-8779.921875,0.9989013671875,1.0846260050507897,0.016557279312117576,0.0,1.0,1.0,0.743354082107544,0.6745703220367432,0.18151991069316864,100000
166,-0.4583452045917511,0.4583452045917511,1.0,2.6729047298431396,45.52891159057617,-46504.9375,0.999755859375,1.0839576692361248,0.01653821848384233,0.0,1.0,1.0,0.7384563684463501,0.6620004177093506,0.18291893601417542,100000
167,-4.278001308441162,119470224.0,0.96875,3.292196273803711,9202784256.0,-11676322.0,0.994873046875,1.0832897452433772,0.01651917959849428,0.0,1.0,1.0,0.538081169128418,0.4663354158401489,0.17569904029369354,100000
168,-6.79111385345459,154393.90625,0.9375,4.002623558044434,11892953.0,-465316.3125,0.9951171875,1.0826222328187867,0.016500162630812616,0.0,1.0,1.0,0.8544607162475586,0.7791063785552979,0.183381125330925,100000
169,-0.6114571690559387,0.6114571690559387,1.0,2.8454036712646484,55.994361877441406,-143664.640625,0.99755859375,1.0819551317087488,0.0164811675555656,0.0,1.0,1.0,0.7582695484161377,0.6915097236633301,0.18705542385578156,100000
170,-0.4362795650959015,0.4362795650959015,1.0,2.5693182945251465,44.62712860107422,-73091.875,0.9998779296875,1.0812884416598159,0.016462194347550543,0.0,1.0,1.0,0.5667773485183716,0.5052701830863953,0.18854255974292755,100000
171,-0.3071852922439575,0.3071852922439575,1.0,2.471742630004883,35.43462371826172,-34768.1328125,0.9952392578125,1.0806221624186956,0.016443242981593772,0.0,1.0,1.0,0.4147881269454956,0.3572865128517151,0.20009538531303406,100000
172,-0.5365340113639832,0.5365340113639832,1.0,2.3971118927001953,53.67622375488281,-20338.064453125,0.9945068359375,1.0799562937322527,0.016424313432550595,0.0,1.0,1.0,0.576585054397583,0.5083152055740356,0.19198571145534515,100000
173,-3.63720440864563,290.9989929199219,0.96875,3.114373207092285,22422.458984375,-332310.3125,0.9976806640625,1.0792908353475072,0.016405405675305264,0.0,1.0,1.0,0.5968298316001892,0.5283571481704712,0.1794304996728897,100000
174,-0.4022510051727295,0.4022510051727295,1.0,2.632093906402588,41.52234649658203,-19211396.0,0.991943359375,1.0786257870116354,0.016386519684770944,0.0,1.0,1.0,0.7130550742149353,0.6428496241569519,0.18343804776668549,100000
175,-0.4277919828891754,0.4277919828891754,1.0,2.675095796585083,43.15852355957031,-85845.8671875,0.994140625,1.077961148471969,0.016367655435889684,0.0,1.0,1.0,0.8086961507797241,0.7404963970184326,0.18590793013572693,100000
176,-3.510876178741455,316.6645202636719,0.96875,3.0033938884735107,24400.328125,-250012.15625,0.99560546875,1.077296919475996,0.01634881290363237,0.0,1.0,1.0,0.5652223825454712,0.4996093511581421,0.19084344804286957,100000
177,-0.5337519645690918,0.5337519645690918,1.0,2.567511558532715,52.14933395385742,-12624.7861328125,0.998779296875,1.0766330997713596,0.01632999206299872,0.0,1.0,1.0,0.7024657726287842,0.6368246078491211,0.17709508538246155,100000
178,-0.47115081548690796,0.47115081548690796,1.0,2.7618160247802734,45.8304443359375,-10027.8115234375,0.998779296875,1.075969689105858,0.016311192889017206,0.0,1.0,1.0,0.695700466632843,0.6344748139381409,0.2056102156639099,100000
179,-0.5272534489631653,0.5272534489631653,1.0,2.8411600589752197,49.54084014892578,-91398.09375,0.997802734375,1.075306687227446,0.016292415356745076,0.0,1.0,1.0,0.8288247585296631,0.7595580816268921,0.19895564019680023,100000
180,-0.42488348484039307,0.42488348484039307,1.0,2.8400535583496094,41.66381072998047,-250755.453125,0.9931640625,1.0746440938842325,0.01627365944126827,0.0,1.0,1.0,0.8498678803443909,0.7763451337814331,0.19120492041110992,100000
181,-3.4500064849853516,20898.326171875,0.96875,2.942075490951538,1609805.0,-7552.7509765625,0.9990234375,1.0739819088244826,0.01625492511770143,0.0,1.0,1.0,0.7022135257720947,0.6321287155151367,0.19412723183631897,100000
182,-0.4029915928840637,0.4029915928840637,1.0,2.6008009910583496,41.82044219970703,-2790581.0,0.98974609375,1.0733201317966157,0.016236212361187816,0.0,1.0,1.0,0.8591079115867615,0.7893803715705872,0.19011534750461578,100000
183,-0.3809308111667633,0.3809308111667633,1.0,2.7438364028930664,39.01930236816406,-5271.810546875,0.998779296875,1.0726587625492068,0.016217521146899335,0.0,1.0,1.0,0.6646712422370911,0.5984333157539368,0.18908603489398956,100000
184,-6.752313613891602,7326.693359375,0.9375,3.615511655807495,564377.75,-2510645.75,0.9765625,1.0719978008309856,0.01619885145003646,0.0,1.0,1.0,0.7560701370239258,0.6913833618164062,0.1809108853340149,100000
185,-6.65641975402832,3291296.0,0.9375,3.4208693504333496,253528352.0,-44952.9609375,0.997314453125,1.0713372463908366,0.01618020324582821,0.0,1.0,1.0,0.914810836315155,0.8487498164176941,0.18511174619197845,100000
186,-0.38586366176605225,0.38586366176605225,1.0,2.5627236366271973,40.79438781738281,-1492946.75,0.9959716796875,1.0706770989777992,0.016161576509532132,0.0,1.0,1.0,0.8272655606269836,0.7534443736076355,0.17589515447616577,100000
187,-6.837687969207764,67126.375,0.9375,3.406224250793457,5170746.0,-99893.9921875,0.99462890625,1.070017358341067,0.01614297121643425,0.0,1.0,1.0,0.9173219203948975,0.841184675693512,0.18409773707389832,100000
188,-0.4140152335166931,0.4140152335166931,1.0,2.5195016860961914,43.29584503173828,-37604.421875,0.999755859375,1.069358024229989,0.01612438734184904,0.0,1.0,1.0,0.7004543542861938,0.6321650743484497,0.18666213750839233,100000
189,-0.46840524673461914,0.46840524673461914,1.0,2.726107358932495,45.89401626586914,-5452.33349609375,0.9976806640625,1.0686990963940675,0.016105824861119392,0.0,1.0,1.0,0.5338549613952637,0.4683160185813904,0.18333156406879425,100000
190,-0.34977319836616516,0.34977319836616516,1.0,2.450934886932373,38.875450134277344,-10591.888671875,0.9993896484375,1.0680405745829602,0.016087283749616592,0.0,1.0,1.0,0.9745103120803833,0.9113225936889648,0.19017890095710754,100000
191,-3.5994608402252197,259.1712646484375,0.96875,3.1201813220977783,19970.72265625,-13692.298828125,0.99560546875,1.0673824585464784,0.016068763982740267,0.0,1.0,1.0,0.7220284938812256,0.6537999510765076,0.18975776433944702,100000
192,-6.795619487762451,283945.09375,0.9375,3.6476664543151855,21872274.0,-616519.75,0.9906005859375,1.0667247480345878,0.016050265535918373,0.0,1.0,1.0,0.4379846155643463,0.3717750012874603,0.17751656472682953,100000
193,-0.6075077652931213,0.6075077652931213,1.0,2.7831759452819824,56.16947937011719,-89267.25,0.9986572265625,1.0660674427974084,0.016031788384607146,0.0,1.0,1.0,0.6577306985855103,0.594783365726471,0.18580323457717896,100000
194,-3.5064585208892822,954.167236328125,0.96875,3.169689893722534,73505.8359375,-23810.07421875,0.998291015625,1.0654105425852138,0.016013332504291083,0.0,1.0,1.0,0.9471361637115479,0.8775995373725891,0.1844974309206009,100000
195,-0.41475212574005127,0.41475212574005127,1.0,2.7036478519439697,41.93412780761719,-25230.416015625,0.99951171875,1.0647540471484314,0.0159948978704829,0.0,1.0,1.0,0.6679880619049072,0.6054426431655884,0.19619692862033844,100000
196,-3.887932062149048,12061.599609375,0.96875,3.3156578540802,929109.5,-4224.4814453125,0.9908447265625,1.064097956237643,0.015976484458723503,0.0,1.0,1.0,0.45926380157470703,0.3948040306568146,0.1883050799369812,100000
197,-0.44184863567352295,0.44184863567352295,1.0,2.5813822746276855,44.96318054199219,-237549.921875,0.9805908203125,1.0634422696035832,0.015958092244581955,0.0,1.0,1.0,0.6482039093971252,0.5878779292106628,0.19031934440135956,100000
198,-3.540315866470337,764.7908935546875,0.96875,2.9937100410461426,58919.55078125,-1645.456298828125,0.9954833984375,1.062786986997141,0.015939721203655447,0.0,1.0,1.0,0.6075178384780884,0.5452291369438171,0.190471813082695,100000
199,-0.297218382358551,0.297218382358551,1.0,2.4503390789031982,34.831748962402344,-31828.828125,0.999267578125,1.0621321081693587,0.015921371311569264,0.0,1.0,1.0,0.326668918132782,0.26963385939598083,0.19863463938236237,100000
200,-0.3662925958633423,0.3662925958633423,1.0,2.6210389137268066,38.83762741088867,-44695.16015625,0.9945068359375,1.0614776328714315,0.01590304254397674,0.0,1.0,1.0,0.7588649988174438,0.7000163793563843,0.19970765709877014,100000
201,-6.971753120422363,164616.765625,0.9375,3.871488332748413,12680421.0,-203479.296875,0.994140625,1.0608235608547087,0.015884734876559257,0.0,1.0,1.0,0.39992547035217285,0.3496249318122864,0.19732721149921417,100000
