episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
111,-0.22920656204223633,0.22920656204223633,1.0,4.942700386047363,14.895153045654297,-4.299139499664307,1.0,1.0477553147801548,0.01552100667026714,0.5,2.4362573623657227,5.955556869506836,-0.04117848724126816,-0.06247105449438095,0.0565335787832737,71104
112,-0.2248600572347641,0.2248600572347641,1.0,4.606520175933838,15.072898864746094,-9.889215469360352,0.9998779296875,1.0464638340172305,0.015485273653622542,0.5,2.569246292114258,5.955556869506836,-0.2584327459335327,-0.2821047306060791,0.07688095420598984,71744
113,-0.25285935401916504,0.25285935401916504,1.0,4.918258190155029,15.650434494018555,-61.8164176940918,1.0,1.0451739451551418,0.015449622902806806,0.5,2.1255269050598145,5.955556869506836,-0.3097881078720093,-0.33535057306289673,0.05846209451556206,72384
114,-0.19442830979824066,0.19442830979824066,1.0,4.67231559753418,14.069235801696777,-14.497054100036621,0.998291015625,1.0438856462316848,0.015414054228424599,0.5,1.8976411819458008,5.955556869506836,-0.9059844017028809,-0.9251585602760315,0.06322833150625229,73024
115,-0.19934645295143127,0.19934645295143127,1.0,4.870461463928223,14.03745174407959,-21.65674591064453,1.0,1.0425989352870748,0.015378567441516623,0.5,1.7606463432312012,5.955556869506836,-0.36222803592681885,-0.3859326243400574,0.06800715625286102,73664
116,-0.2597474753856659,0.2597474753856659,1.0,4.916893482208252,15.86504077911377,-36.70758819580078,1.0,1.0413138103639423,0.015343162353558605,0.5,2.7398109436035156,5.955556869506836,-0.05509163439273834,-0.08091393113136292,0.055273689329624176,74304
117,-0.24615854024887085,0.24615854024887085,1.0,4.776613235473633,15.574508666992188,-9.601927757263184,1.0,1.0400302695073305,0.015307838776460296,0.5,2.667717218399048,5.955556869506836,-0.1987147331237793,-0.21846361458301544,0.057029351592063904,74944
118,-0.2007216513156891,0.2007216513156891,1.0,4.652903079986572,14.28218936920166,-31.331892013549805,0.9998779296875,1.0387483107646927,0.015272596522564488,0.5,2.1357390880584717,5.955556869506836,-0.06089537963271141,-0.08662033826112747,0.06168016791343689,75584
119,-0.1844642162322998,0.1844642162322998,1.0,4.883362770080566,13.564534187316895,-50.647674560546875,0.998291015625,1.0374679321858886,0.015237435404645993,0.5,1.7591047286987305,5.955556869506836,-0.15748915076255798,-0.1769217699766159,0.06551075726747513,76224
120,-0.18859897553920746,0.18859897553920746,1.0,4.754278182983398,13.81253433227539,-301.68975830078125,1.0,1.0361891318231817,0.015202355235910656,0.5,1.6829395294189453,5.955556869506836,-0.7350810766220093,-0.7507426738739014,0.06587205082178116,76864
121,-0.17044727504253387,0.17044727504253387,1.0,4.397481918334961,13.58186149597168,-7.634512424468994,1.0,1.0349119077312365,0.015167355829994381,0.5,2.064680576324463,5.955556869506836,-0.21963286399841309,-0.23384031653404236,0.06303127110004425,77504
122,-0.19754961133003235,0.19754961133003235,1.0,4.611729621887207,14.22220230102539,-10.05044174194336,1.0,1.0336362579671152,0.015132437000962111,0.5,2.1233954429626465,5.955556869506836,-0.15222115814685822,-0.17280834913253784,0.06809771060943604,78144
123,-0.22700846195220947,0.22700846195220947,1.0,4.509974479675293,15.229143142700195,-14.258010864257812,0.9996337890625,1.032362180590275,0.015097598563306867,0.5,2.1911349296569824,5.955556869506836,-0.738507091999054,-0.7559032440185547,0.054538268595933914,78784
124,-0.17779546976089478,0.17779546976089478,1.0,4.45660400390625,13.754514694213867,-5.010747909545898,0.9990234375,1.031089673662565,0.015062840331948744,0.5,1.9088653326034546,5.955556869506836,-0.6051020622253418,-0.6275697350502014,0.06261512637138367,79424
125,-0.18459416925907135,0.18459416925907135,1.0,4.5911993980407715,13.8400239944458,-8.401616096496582,0.9998779296875,1.0298187352482229,0.015028162122233934,0.5,2.0481503009796143,5.955556869506836,-0.40951985120773315,-0.4289734363555908,0.05745518207550049,80064
126,-0.29182446002960205,0.29182446002960205,1.0,4.640558242797852,17.115283966064453,-34.99435806274414,1.0,1.0285493634138732,0.014993563749933752,0.5,1.9770876169204712,5.955556869506836,-0.18391701579093933,-0.2064622938632965,0.07117094099521637,80704
127,-0.3266032934188843,0.3266032934188843,1.0,4.6497931480407715,18.183866500854492,-64.64303588867188,1.0,1.0272815562285231,0.014959045031243645,0.5,2.50209641456604,5.955556869506836,-0.9829436540603638,-1.003853440284729,0.06204550713300705,81344
128,-0.20007425546646118,0.20007425546646118,1.0,4.5401434898376465,14.366910934448242,-14.884836196899414,0.999267578125,1.02601531176356,0.014924605782782221,0.5,2.1286461353302,5.955556869506836,-0.013240966945886612,-0.03300078213214874,0.06798619031906128,81984
129,-0.20517754554748535,0.20517754554748535,1.0,4.709146976470947,14.367938041687012,-9.258496284484863,1.0,1.0247506280927485,0.01489024582159028,0.5,2.2156782150268555,5.955556869506836,0.030972257256507874,0.00909511186182499,0.08197487890720367,82624
130,-0.18963363766670227,0.18963363766670227,1.0,4.514606475830078,14.067272186279297,-33.98534393310547,1.0,1.0234875032922277,0.014855964965129833,0.5,2.1425909996032715,5.955556869506836,-0.7291818857192993,-0.7420874834060669,0.07076190412044525,83264
131,-0.20450876653194427,0.20450876653194427,1.0,4.665770530700684,14.387527465820312,-12.813058853149414,1.0,1.0222259354405079,0.014821763031283137,0.5,2.3533473014831543,5.955556869506836,-0.5025275945663452,-0.5184701085090637,0.07492556422948837,83904
132,-0.22362765669822693,0.22362765669822693,1.0,4.595380783081055,15.04507827758789,-66.29334259033203,1.0,1.0209659226184677,0.014787639838351734,0.5,2.2672529220581055,5.955556869506836,-0.5733615756034851,-0.5959744453430176,0.0774172991514206,84544
133,-0.26626527309417725,0.26626527309417725,1.0,4.844864368438721,16.133834838867188,-36.57499313354492,1.0,1.0197074629093519,0.014753595205055465,0.5,2.5074973106384277,5.955556869506836,-0.2047577202320099,-0.21893931925296783,0.08374841511249542,85184
134,-0.17018917202949524,0.17018917202949524,1.0,4.534202575683594,13.446834564208984,-2.1643364429473877,1.0,1.018450554398767,0.014719628950531534,0.5,1.9031422138214111,5.955556869506836,-0.9405443668365479,-0.9516825079917908,0.07865095138549805,85824
135,-0.24216878414154053,0.24216878414154053,1.0,4.6797075271606445,15.54097843170166,-9.344826698303223,0.9974365234375,1.0171951951746798,0.014685740894333527,0.5,2.507040500640869,5.955556869506836,-0.6281774044036865,-0.6447043418884277,0.08165426552295685,86464
136,-0.1936960369348526,0.1936960369348526,1.0,4.832658767700195,13.897571563720703,-15.87968635559082,1.0,1.015941383327414,0.01465193085643046,0.5,1.823275089263916,5.955556869506836,-0.16729407012462616,-0.1844843327999115,0.07158753275871277,87104
137,-0.19775836169719696,0.19775836169719696,1.0,4.772540092468262,14.079249382019043,-9.635248184204102,1.0,1.0146891169496468,0.014618198657205823,0.5,2.0576224327087402,5.955556869506836,-0.07476368546485901,-0.09419974684715271,0.06921175867319107,87744
138,-0.17593812942504883,0.17593812942504883,1.0,4.357000827789307,13.78953742980957,-7.372299671173096,1.0,1.0134383941364067,0.01458454411745663,0.5,2.053135395050049,5.955556869506836,-0.012700065970420837,-0.0321049802005291,0.07552917301654816,88384
139,-0.22059684991836548,0.22059684991836548,1.0,4.660298824310303,14.890890121459961,-4.079875469207764,0.9996337890625,1.0121892129850703,0.014550967058392459,0.5,1.9008841514587402,5.955556869506836,-0.23978038132190704,-0.25924819707870483,0.06861562281847,89024
140,-0.5127912163734436,0.5127912163734436,1.0,4.772478103637695,23.836456298828125,-25.657133102416992,0.9998779296875,1.010941571595359,0.014517467301634501,0.5,2.2006988525390625,5.955556869506836,-0.14575479924678802,-0.16474653780460358,0.07122757285833359,89664
141,-0.2525061368942261,0.2525061368942261,1.0,4.649957656860352,15.888787269592285,-19.935997009277344,0.995361328125,1.009695468069337,0.01448404466921463,0.5,2.433378219604492,5.955556869506836,-0.5440782904624939,-0.5586447715759277,0.0653153508901596,90304
142,-0.23530828952789307,0.23530828952789307,1.0,4.865034580230713,15.156298637390137,-22.020633697509766,1.0,1.0084509005114077,0.014450698983574428,0.5,2.0490899085998535,5.955556869506836,-0.1429194211959839,-0.162629172205925,0.08504039794206619,90944
143,-0.19938978552818298,0.19938978552818298,1.0,4.549577713012695,14.336944580078125,-11.053852081298828,1.0,1.007207867028311,0.014417430067564277,0.5,2.2879788875579834,5.955556869506836,-0.1681903898715973,-0.18607868254184723,0.07051022350788116,91584
144,-0.23250992596149445,0.23250992596149445,1.0,4.767202377319336,15.160530090332031,-36.68238067626953,1.0,1.005966365729121,0.014384237744442379,0.5,2.357121229171753,5.955556869506836,-0.3186250925064087,-0.33469337224960327,0.07258231192827225,92224
145,-0.19701719284057617,0.19701719284057617,1.0,4.638421535491943,14.180912017822266,-24.835304260253906,1.0,1.0047263947252414,0.014351121837873853,0.5,2.225607395172119,5.955556869506836,-0.04643310606479645,-0.06447632610797882,0.06907221674919128,92864
146,-0.20121026039123535,0.20121026039123535,1.0,4.565062522888184,14.37894058227539,-22.520465850830078,1.0,1.0034879521304052,0.014318082171929775,0.5,2.511138439178467,5.955556869506836,-0.8068794012069702,-0.8210411071777344,0.08074506372213364,93504
147,-0.307207316160202,0.307207316160202,1.0,4.837758541107178,17.40848731994629,-20.572067260742188,0.9998779296875,1.0022510360606691,0.014285118571086256,0.5,2.2647972106933594,5.955556869506836,-0.7656795978546143,-0.78520268201828,0.07450173795223236,94144
148,-0.20454052090644836,0.20454052090644836,1.0,4.618045806884766,14.432855606079102,-33.63376998901367,1.0,1.0010156446344136,0.014252230860223496,0.5,2.19940185546875,5.955556869506836,-0.3215574622154236,-0.33969566226005554,0.07301607728004456,94784
149,-0.19740267097949982,0.19740267097949982,1.0,4.766436576843262,14.073904037475586,-97.22023010253906,1.0,0.9997817759723369,0.014219418864624871,0.5,1.8318086862564087,5.955556869506836,-0.3507276177406311,-0.3687877953052521,0.07384361326694489,95424
150,-0.20596778392791748,0.20596778392791748,1.0,4.673417091369629,14.425612449645996,-677.9669189453125,1.0,0.9985494281974544,0.01418668240997599,0.5,2.123852252960205,5.955556869506836,-1.6428529024124146,-1.6560810804367065,0.08385610580444336,96064
151,-0.30146360397338867,0.30146360397338867,1.0,4.900169849395752,17.172605514526367,-2.0210137367248535,1.0,0.9973185994350953,0.014154021322363777,0.5,3.021615505218506,5.955556869506836,-2.114617347717285,-2.1274659633636475,0.08348137885332108,96704
152,-0.22597570717334747,0.22597570717334747,1.0,4.837916374206543,14.892448425292969,-8.697033882141113,1.0,0.9960892878128992,0.014121435428275547,0.5,2.138831615447998,5.955556869506836,-0.10268377512693405,-0.1227957084774971,0.06621788442134857,97344
153,-0.19215983152389526,0.19215983152389526,1.0,4.603024482727051,14.063358306884766,-3.9884371757507324,0.99951171875,0.9948614914608137,0.014088924554598077,0.5,2.367009401321411,5.955556869506836,-0.29589971899986267,-0.3137221336364746,0.06594379246234894,97984
154,-0.18530642986297607,0.18530642986297607,1.0,4.412374019622803,14.028240203857422,-1.5596885681152344,0.9998779296875,0.9936352085110914,0.014056488528616698,0.5,2.117755889892578,5.955556869506836,-0.37638652324676514,-0.39196261763572693,0.06650549173355103,98624
155,-0.23279203474521637,0.23279203474521637,1.0,4.628974914550781,15.297700881958008,-22.319963455200195,0.9993896484375,0.9924104370982872,0.014024127178014364,0.5,1.76287043094635,5.955556869506836,-0.18580295145511627,-0.1997411549091339,0.058407291769981384,99264
156,-0.22148160636425018,0.22148160636425018,1.0,4.735252380371094,14.848649024963379,-27.653629302978516,1.0,0.9911871753592556,0.013991840330870746,0.5,1.7481441497802734,5.955556869506836,-0.2708963453769684,-0.2888907194137573,0.05690017342567444,99904
157,-0.21162596344947815,0.21162596344947815,1.0,4.661665439605713,14.611774444580078,-10.336015701293945,0.9993896484375,0.9899654214331471,0.013959627815661322,0.5,2.5074644088745117,5.955556869506836,0.0029593463987112045,-0.013580817729234695,0.0564793162047863,100000
158,-0.21150541305541992,0.21150541305541992,1.0,4.709810256958008,14.56330680847168,-9.734392166137695,1.0,0.9887451734614062,0.01392748946125645,0.5,1.956164836883545,5.955556869506836,-0.15971636772155762,-0.18129155039787292,0.06635764986276627,100000
159,-0.22059962153434753,0.22059962153434753,1.0,4.716026306152344,14.839195251464844,-1.414634346961975,1.0,0.9875264295877686,0.013895425096920473,0.5,1.9705082178115845,5.955556869506836,-0.31052953004837036,-0.32987111806869507,0.06108007952570915,100000
160,-0.22445398569107056,0.22445398569107056,1.0,4.773368835449219,14.905292510986328,-32.02471160888672,1.0,0.9863091879582576,0.013863434552310809,0.5,2.273308277130127,5.955556869506836,-0.16457803547382355,-0.18405821919441223,0.07314719259738922,100000
161,-0.19907057285308838,0.19907057285308838,1.0,4.742343902587891,14.14794921875,-17.78760528564453,0.9805908203125,0.9850934467211818,0.013831517657477048,0.5,2.129300594329834,5.955556869506836,-0.21261365711688995,-0.22589001059532166,0.06940717995166779,100000
162,-0.21210916340351105,0.21210916340351105,1.0,4.564257621765137,14.717247009277344,-58.46774673461914,0.999755859375,0.9838792040271325,0.013799674242860039,0.5,2.493452310562134,5.955556869506836,-0.4442753791809082,-0.46320322155952454,0.056364960968494415,100000
163,-0.1977752149105072,0.1977752149105072,1.0,4.657880783081055,14.186307907104492,-4.428269863128662,1.0,0.9826664580289803,0.013767904139290996,0.5,2.0511624813079834,5.955556869506836,-0.6381834745407104,-0.6529872417449951,0.05982714518904686,100000
164,-0.2362683117389679,0.2362683117389679,1.0,4.877543926239014,15.174408912658691,-42.77995300292969,1.0,0.9814552068818729,0.013736207177990607,0.5,2.1932992935180664,5.955556869506836,-0.6170806884765625,-0.6368812918663025,0.059379853308200836,100000
165,-0.19521942734718323,0.19521942734718323,1.0,4.614864349365234,14.147119522094727,-16.428194046020508,0.999755859375,0.9802454487432317,0.013704583190568125,0.5,2.5273702144622803,5.955556869506836,-0.0723949745297432,-0.08818931877613068,0.06535253673791885,100000
166,-0.14826931059360504,0.14826931059360504,1.0,4.2929463386535645,12.99209976196289,-6.597447395324707,0.9998779296875,0.9790371817727497,0.013673032009020477,0.5,1.8532686233520508,5.955556869506836,-0.40228015184402466,-0.41373828053474426,0.07257713377475739,100000
167,-0.19312557578086853,0.19312557578086853,1.0,4.600963115692139,14.095184326171875,-1.5637726783752441,1.0,0.9778304041323876,0.01364155346573137,0.5,1.9833199977874756,5.955556869506836,-0.3983899652957916,-0.40850645303726196,0.06048111617565155,100000
168,-0.23825469613075256,0.23825469613075256,1.0,4.908978462219238,15.206724166870117,-7.00758695602417,1.0,0.9766251139863726,0.013610147393470417,0.5,2.0002083778381348,5.955556869506836,-0.19135211408138275,-0.20716707408428192,0.05794301629066467,100000
169,-0.22374184429645538,0.22374184429645538,1.0,4.487482070922852,15.148869514465332,-4.0645551681518555,0.999755859375,0.9754213095011939,0.013578813625392218,0.5,2.5058374404907227,5.955556869506836,-0.1413143277168274,-0.15675564110279083,0.0739915519952774,100000
170,-0.19487927854061127,0.19487927854061127,1.0,4.515869140625,14.22856616973877,-8.226086616516113,1.0,0.9742189888456013,0.013547551995035502,0.5,2.140765428543091,5.955556869506836,-0.11193908005952835,-0.12225882709026337,0.06724974513053894,100000
171,-0.22731433808803558,0.22731433808803558,1.0,4.817876815795898,14.95252799987793,-14.534197807312012,0.999755859375,0.9730181501906014,0.013516362336322219,0.5,2.067782163619995,5.955556869506836,-0.6331636905670166,-0.6501429080963135,0.07035277038812637,100000
172,-0.2444092333316803,0.2444092333316803,1.0,4.682251453399658,15.60800552368164,-6.742509841918945,0.9998779296875,0.9718187917094555,0.013485244483556685,0.5,2.5853638648986816,5.955556869506836,-0.47078895568847656,-0.48803436756134033,0.07340511679649353,100000
173,-0.21200504899024963,0.21200504899024963,1.0,4.5008955001831055,14.772895812988281,-4.878040313720703,0.999267578125,0.9706209115776765,0.013454198271424678,0.5,2.4974238872528076,5.955556869506836,-1.5434597730636597,-1.5549108982086182,0.08868325501680374,100000
174,-0.20894023776054382,0.20894023776054382,1.0,4.8553266525268555,14.348651885986328,-30.415973663330078,0.99658203125,0.9694245079730259,0.013423223534992566,0.5,2.369994640350342,5.955556869506836,-0.06292816996574402,-0.07931170612573624,0.07142309844493866,100000
