episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
527,-0.14178693294525146,0.14178693294525146,1.0,4.461874961853027,12.634367942810059,-3.3396220207214355,0.9998779296875,0.8677129347689568,0.010911851069512037,0.0,1.0,1.0,-0.7992864847183228,-0.8163584470748901,0.0999198630452156,100000
528,-0.18435966968536377,0.18435966968536377,1.0,4.612061500549316,13.813377380371094,-31.810686111450195,1.0,0.8671782586423902,0.010899289288347373,0.0,1.0,1.0,-0.7396032810211182,-0.7548258900642395,0.09380033612251282,100000
529,-0.1939430832862854,0.1939430832862854,1.0,4.532339096069336,14.184267044067383,-25.858238220214844,1.0,0.8666439119779632,0.010886741968372202,0.0,1.0,1.0,-0.1199030876159668,-0.13781681656837463,0.09645454585552216,100000
530,-0.19816982746124268,0.19816982746124268,1.0,4.694334506988525,14.16465950012207,-89.0555419921875,1.0,0.8661098945726651,0.010874209092938727,0.0,1.0,1.0,-0.24033692479133606,-0.25747254490852356,0.0954693853855133,100000
531,-0.13995489478111267,0.13995489478111267,1.0,4.372799396514893,12.660390853881836,-42.634368896484375,1.0,0.8655762062236093,0.01086169064541831,0.0,1.0,1.0,-0.5724745988845825,-0.5927892923355103,0.09147560596466064,100000
532,-0.17214040458202362,0.17214040458202362,1.0,4.644430160522461,13.404848098754883,-11.273710250854492,1.0,0.8650428467280348,0.010849186609201462,0.0,1.0,1.0,-0.35458242893218994,-0.3725520670413971,0.09092232584953308,100000
533,-0.18777427077293396,0.18777427077293396,1.0,4.651308536529541,13.88266658782959,-2.6608853340148926,1.0,0.864509815883305,0.010836696967697816,0.0,1.0,1.0,-0.2523718774318695,-0.2704886496067047,0.09747433662414551,100000
534,-0.15131551027297974,0.15131551027297974,1.0,4.578166961669922,12.821432113647461,-5.329309463500977,1.0,0.8639771134869088,0.010824221704336098,0.0,1.0,1.0,-0.7032983303070068,-0.7212635278701782,0.09236995875835419,100000
535,-0.15639576315879822,0.15639576315879822,1.0,4.382064342498779,13.16098690032959,-14.130255699157715,1.0,0.8634447393364596,0.01081176080256412,0.0,1.0,1.0,0.013538844883441925,-0.002677053213119507,0.09441227465867996,100000
536,-0.14788852632045746,0.14788852632045746,1.0,4.510641574859619,12.778032302856445,-2.598475694656372,1.0,0.8629126932296952,0.010799314245848736,0.0,1.0,1.0,-0.34834444522857666,-0.3652084469795227,0.09442480653524399,100000
537,-0.23525185883045197,0.23525185883045197,1.0,4.755672454833984,15.256166458129883,-2.688891887664795,1.0,0.8623809749644786,0.010786882017675843,0.0,1.0,1.0,-0.728234052658081,-0.7448276877403259,0.09879730641841888,100000
538,-0.35002651810646057,0.35002651810646057,1.0,4.764774322509766,18.802490234375,-17.354385375976562,1.0,0.8618495843387972,0.010774464101550349,0.0,1.0,1.0,-0.3732490539550781,-0.39020487666130066,0.09297740459442139,100000
539,-0.18348927795886993,0.18348927795886993,1.0,4.656574726104736,13.745059967041016,-14.822835922241211,1.0,0.8613185211507624,0.010762060480996148,0.0,1.0,1.0,-0.3232698142528534,-0.3405141830444336,0.08911484479904175,100000
540,-0.15275558829307556,0.15275558829307556,1.0,4.386131286621094,13.044465065002441,-27.020774841308594,1.0,0.8607877851986104,0.010749671139556098,0.0,1.0,1.0,-0.12948909401893616,-0.14752764999866486,0.09527088701725006,100000
541,-0.16708263754844666,0.16708263754844666,1.0,4.44697380065918,13.43166732788086,-65.21444702148438,0.9989013671875,0.8602573762807021,0.010737296060792012,0.0,1.0,1.0,0.10354548692703247,0.08669016510248184,0.113043412566185,100000
542,-0.18946364521980286,0.18946364521980286,1.0,4.657153129577637,13.929560661315918,-138.68345642089844,1.0,0.8597272941955219,0.010724935228284617,0.0,1.0,1.0,0.2807581126689911,0.26316192746162415,0.10286316275596619,100000
543,-0.1619013547897339,0.1619013547897339,1.0,4.5819830894470215,13.14574909210205,-10.97742748260498,1.0,0.8591975387416787,0.010712588625633549,0.0,1.0,1.0,-0.22981353104114532,-0.24885863065719604,0.09402824193239212,100000
544,-0.1485978662967682,0.1485978662967682,1.0,4.453433990478516,12.853157043457031,-1.3447033166885376,1.0,0.8586681097179056,0.010700256236457319,0.0,1.0,1.0,-0.5174509286880493,-0.5363196134567261,0.0940055251121521,100000
545,-0.19528239965438843,0.19528239965438843,1.0,4.5770392417907715,14.184215545654297,-45.9404411315918,1.0,0.8581390069230596,0.0106879380443933,0.0,1.0,1.0,-0.11892645061016083,-0.13899540901184082,0.09575473517179489,100000
546,-0.18073788285255432,0.18073788285255432,1.0,4.601498126983643,13.711019515991211,-60.22540283203125,1.0,0.8576102301561216,0.010675634033097705,0.0,1.0,1.0,-0.38243454694747925,-0.4030947983264923,0.09696794301271439,100000
547,-0.15612152218818665,0.15612152218818665,1.0,4.361020565032959,13.17204475402832,-9.050630569458008,1.0,0.8570817792161963,0.010663344186245552,0.0,1.0,1.0,-0.04736936092376709,-0.06580918282270432,0.09343867748975754,100000
548,-0.18101206421852112,0.18101206421852112,1.0,4.541347503662109,13.775400161743164,-8.587860107421875,1.0,0.8565536539025126,0.01065106848753066,0.0,1.0,1.0,-0.34299328923225403,-0.3627866506576538,0.09514951705932617,100000
549,-0.17301952838897705,0.17301952838897705,1.0,4.496356010437012,13.569659233093262,-6.164660930633545,0.9986572265625,0.8560258540144229,0.010638806920665617,0.0,1.0,1.0,-0.5356177091598511,-0.5547325015068054,0.09738004207611084,100000
550,-0.22579814493656158,0.22579814493656158,1.0,4.6553955078125,15.056539535522461,-57.91654968261719,1.0,0.8554983793514027,0.010626559469381765,0.0,1.0,1.0,-0.24429917335510254,-0.26057302951812744,0.10442162305116653,100000
551,-0.18658122420310974,0.18658122420310974,1.0,4.660505294799805,13.83717155456543,-56.62318420410156,0.9993896484375,0.854971229713052,0.010614326117429167,0.0,1.0,1.0,-0.4639890491962433,-0.48111391067504883,0.09766543656587601,100000
552,-0.14421145617961884,0.14421145617961884,1.0,4.551453113555908,12.626226425170898,-14.48834228515625,1.0,0.8544444048990937,0.010602106848576603,0.0,1.0,1.0,-0.06126890331506729,-0.0774480551481247,0.09712258726358414,100000
553,-0.17840903997421265,0.17840903997421265,1.0,4.522528648376465,13.712265968322754,-31.452024459838867,1.0,0.853917904709374,0.010589901646611529,0.0,1.0,1.0,-0.22437751293182373,-0.24137720465660095,0.10098730772733688,100000
554,-0.16599179804325104,0.16599179804325104,1.0,4.725976943969727,13.13864517211914,-7.2987847328186035,0.9996337890625,0.8533917289438628,0.01057771049534007,0.0,1.0,1.0,-0.307991087436676,-0.32584336400032043,0.10169510543346405,100000
555,-0.290676474571228,0.290676474571228,1.0,4.65732479095459,17.06414794921875,-23.82648277282715,1.0,0.8528658774026532,0.010565533378586995,0.0,1.0,1.0,-0.3451312482357025,-0.36260080337524414,0.09472332149744034,100000
556,-0.1718338429927826,0.1718338429927826,1.0,4.75173807144165,13.295647621154785,-36.571144104003906,1.0,0.8523403498859613,0.010553370280195689,0.0,1.0,1.0,-0.31395936012268066,-0.33130574226379395,0.09303999692201614,100000
557,-0.14100399613380432,0.14100399613380432,1.0,4.434840679168701,12.635237693786621,-0.7719265222549438,1.0,0.8518151461941265,0.01054122118402814,0.0,1.0,1.0,-0.2715694308280945,-0.2899021804332733,0.09695417433977127,100000
558,-0.15110716223716736,0.15110716223716736,1.0,4.357160568237305,13.020328521728516,-21.115703582763672,1.0,0.8512902661276109,0.01052908607396491,0.0,1.0,1.0,-0.25482499599456787,-0.27137821912765503,0.10177791118621826,100000
559,-0.16864177584648132,0.16864177584648132,1.0,4.600041389465332,13.337732315063477,-20.359973907470703,1.0,0.8507657094869999,0.010516964933905127,0.0,1.0,1.0,-0.048330217599868774,-0.06698176264762878,0.09516334533691406,100000
560,-0.19375395774841309,0.19375395774841309,1.0,4.576699256896973,14.137191772460938,-24.74172019958496,1.0,0.8502414760730018,0.010504857747766445,0.0,1.0,1.0,-0.37636083364486694,-0.39464905858039856,0.09180083125829697,100000
561,-0.14937911927700043,0.14937911927700043,1.0,4.520381927490234,12.815150260925293,-2.057827949523926,1.0,0.8497175656864473,0.010492764499485037,0.0,1.0,1.0,-0.5674512386322021,-0.5848586559295654,0.0970117449760437,100000
562,-0.1498829424381256,0.1498829424381256,1.0,4.456711769104004,12.889913558959961,-1.1293039321899414,1.0,0.8491939781282903,0.010480685173015565,0.0,1.0,1.0,-0.41935330629348755,-0.4371526837348938,0.0946570411324501,100000
563,-0.1711643934249878,0.1711643934249878,1.0,4.399833679199219,13.601886749267578,-3.8383569717407227,0.999755859375,0.8486707131996071,0.01046861975233117,0.0,1.0,1.0,-0.28063535690307617,-0.2996920049190521,0.09350457787513733,100000
564,-0.22494742274284363,0.22494742274284363,1.0,4.520778656005859,15.15527057647705,-4.711159706115723,1.0,0.8481477707015965,0.010456568221423431,0.0,1.0,1.0,-0.7266404628753662,-0.7431845664978027,0.09472593665122986,100000
565,-0.13666194677352905,0.13666194677352905,1.0,4.410899639129639,12.523000717163086,-21.37166976928711,1.0,0.8476251504355801,0.010444530564302367,0.0,1.0,1.0,-0.5140812397003174,-0.5306273698806763,0.09160404652357101,100000
566,-0.16345249116420746,0.16345249116420746,1.0,4.658132553100586,13.12303638458252,-3.3910868167877197,1.0,0.8471028522030014,0.0104325067649964,0.0,1.0,1.0,-0.4811001420021057,-0.4972493052482605,0.09436580538749695,100000
567,-0.17648717761039734,0.17648717761039734,1.0,4.727806091308594,13.462005615234375,-12.903030395507812,1.0,0.8465808758054268,0.010420496807552342,0.0,1.0,1.0,0.0367056168615818,0.019137244671583176,0.09512993693351746,100000
568,-0.14143577218055725,0.14143577218055725,1.0,4.528775215148926,12.561330795288086,-8.489096641540527,1.0,0.846059221044545,0.010408500676035364,0.0,1.0,1.0,-0.4862164556980133,-0.5022603869438171,0.09141387045383453,100000
569,-0.15377184748649597,0.15377184748649597,1.0,4.370437145233154,13.090522766113281,-1.5186607837677002,1.0,0.8455378877221661,0.010396518354528985,0.0,1.0,1.0,-0.6054121851921082,-0.620452344417572,0.09411411732435226,100000
570,-0.14580897986888885,0.14580897986888885,1.0,4.479207992553711,12.742833137512207,-3.496331214904785,1.0,0.8450168756402233,0.01038454982713505,0.0,1.0,1.0,-0.4175146818161011,-0.4340868592262268,0.09201288223266602,100000
571,-0.1662619411945343,0.1662619411945343,1.0,4.558354377746582,13.302759170532227,-18.390275955200195,1.0,0.8444961846007712,0.0103725950779737,0.0,1.0,1.0,-0.5757383704185486,-0.5906186699867249,0.09622688591480255,100000
572,-0.1492873579263687,0.1492873579263687,1.0,4.479992389678955,12.849835395812988,-71.84784698486328,1.0,0.8439758144059868,0.010360654091183363,0.0,1.0,1.0,0.26259687542915344,0.24817468225955963,0.09298896789550781,100000
573,-0.19791468977928162,0.19791468977928162,1.0,4.727254390716553,14.126169204711914,-9.907918930053711,1.0,0.8434557648581685,0.010348726850920722,0.0,1.0,1.0,-0.6347639560699463,-0.6491335034370422,0.09984204173088074,100000
574,-0.20434410870075226,0.20434410870075226,1.0,4.472970962524414,14.561569213867188,-95.96746063232422,1.0,0.8429360357597373,0.010336813341360704,0.0,1.0,1.0,-0.4941653311252594,-0.508078932762146,0.09137199819087982,100000
575,-0.1711655557155609,0.1711655557155609,1.0,4.475598335266113,13.531526565551758,-2.0609891414642334,1.0,0.8424166269132348,0.010324913546696447,0.0,1.0,1.0,-0.4468556046485901,-0.46187281608581543,0.09916847944259644,100000
576,-0.15437546372413635,0.15437546372413635,1.0,4.645299911499023,12.853826522827148,-6.116086006164551,1.0,0.8418975381213255,0.01031302745113929,0.0,1.0,1.0,-0.21757131814956665,-0.23197701573371887,0.09718000888824463,100000
577,-0.15160593390464783,0.15160593390464783,1.0,4.491851329803467,12.910627365112305,-12.004311561584473,1.0,0.8413787691867947,0.010301155038918753,0.0,1.0,1.0,-0.19653773307800293,-0.21216422319412231,0.09708339720964432,100000
578,-0.20863570272922516,0.20863570272922516,1.0,4.737741470336914,14.448474884033203,-6.587246894836426,1.0,0.8408603199125492,0.010289296294282498,0.0,1.0,1.0,-0.40635305643081665,-0.4210944175720215,0.09745117276906967,100000
579,-0.18804439902305603,0.18804439902305603,1.0,4.594353199005127,13.943953514099121,-1.3045109510421753,0.9998779296875,0.8403421901016179,0.010277451201496335,0.0,1.0,1.0,-0.2558744549751282,-0.2722141444683075,0.09863671660423279,100000
580,-0.1595672369003296,0.1595672369003296,1.0,4.667854309082031,12.993668556213379,-8.390132904052734,1.0,0.8398243795571506,0.010265619744844181,0.0,1.0,1.0,-0.25623631477355957,-0.27415546774864197,0.08525259792804718,100000
581,-0.1784217357635498,0.1784217357635498,1.0,4.681916236877441,13.56456184387207,-73.46282196044922,1.0,0.8393068880824182,0.010253801908628042,0.0,1.0,1.0,-0.14284545183181763,-0.16165974736213684,0.09203977882862091,100000
582,-0.1572074294090271,0.1572074294090271,1.0,4.620670795440674,12.964423179626465,-88.24819946289062,1.0,0.8387897154808134,0.010241997677168005,0.0,1.0,1.0,-0.7019791007041931,-0.7206162214279175,0.09379725158214569,100000
583,-0.15732397139072418,0.15732397139072418,1.0,4.565614700317383,13.019186973571777,-18.51528549194336,1.0,0.8382728615558493,0.010230207034802194,0.0,1.0,1.0,-0.36397647857666016,-0.38260695338249207,0.088053859770298,100000
584,-0.18693232536315918,0.18693232536315918,1.0,4.573331832885742,13.92904281616211,-3.629150390625,1.0,0.8377563261111611,0.01021842996588678,0.0,1.0,1.0,-0.7842965722084045,-0.8006671071052551,0.09608878195285797,100000
585,-0.16463762521743774,0.16463762521743774,1.0,4.564942836761475,13.246329307556152,-5.02708625793457,0.9998779296875,0.837240108950504,0.010206666454795931,0.0,1.0,1.0,-0.3661316931247711,-0.38272055983543396,0.09495901316404343,100000
586,-0.22812876105308533,0.22812876105308533,1.0,4.590134620666504,15.189360618591309,-203.74693298339844,1.0,0.8367242098777546,0.010194916485921806,0.0,1.0,1.0,-0.0878400206565857,-0.10414271801710129,0.09269772469997406,100000
587,-0.14183972775936127,0.14183972775936127,1.0,4.302733898162842,12.783868789672852,-1.9862949848175049,1.0,0.8362086286969104,0.010183180043674531,0.0,1.0,1.0,-0.348285436630249,-0.36392277479171753,0.09741388261318207,100000
588,-0.1559741497039795,0.1559741497039795,1.0,4.478420734405518,13.058398246765137,-7.279071807861328,1.0,0.8356933652120894,0.010171457112482187,0.0,1.0,1.0,-0.44739410281181335,-0.4624817967414856,0.09042641520500183,100000
589,-0.1605498492717743,0.1605498492717743,1.0,4.411726474761963,13.2620849609375,-5.992343902587891,1.0,0.8351784192275304,0.010159747676790771,0.0,1.0,1.0,-0.3180481195449829,-0.33333492279052734,0.09068280458450317,100000
590,-0.14614389836788177,0.14614389836788177,1.0,4.588916778564453,12.651269912719727,-1.6340339183807373,1.0,0.8346637905475931,0.010148051721064191,0.0,1.0,1.0,-0.15585173666477203,-0.17078974843025208,0.10014188289642334,100000
591,-0.21007680892944336,0.21007680892944336,1.0,4.57150936126709,14.647563934326172,-5.769149303436279,0.9993896484375,0.8341494789767574,0.010136369229784241,0.0,1.0,1.0,-0.6010714769363403,-0.616465151309967,0.1068035215139389,100000
592,-0.15263231098651886,0.15263231098651886,1.0,4.490851879119873,12.943344116210938,-3.2930655479431152,1.0,0.8336354843196238,0.010124700187450575,0.0,1.0,1.0,-0.6630235910415649,-0.6769540309906006,0.09469690918922424,100000
593,-0.15164124965667725,0.15164124965667725,1.0,4.4914398193359375,12.912102699279785,-14.195972442626953,1.0,0.8331218063809134,0.010113044578580699,0.0,1.0,1.0,-0.1909978687763214,-0.2061609923839569,0.10102474689483643,100000
594,-0.1959948092699051,0.1959948092699051,1.0,4.5231852531433105,14.256318092346191,-443.44073486328125,1.0,0.832608444965467,0.010101402387709934,0.0,1.0,1.0,-0.4811159372329712,-0.4973060190677643,0.09204665571451187,100000
595,-0.15728819370269775,0.15728819370269775,1.0,4.525035858154297,13.055784225463867,-2.369169235229492,1.0,0.8320953998782467,0.01008977359939141,0.0,1.0,1.0,-0.4001820683479309,-0.41667798161506653,0.08829038590192795,100000
596,-0.22082611918449402,0.22082611918449402,1.0,4.767134666442871,14.798724174499512,-55.291160583496094,0.9984130859375,0.8315826709243336,0.010078158198196036,0.0,1.0,1.0,-0.4862893223762512,-0.5020708441734314,0.08413465321063995,100000
597,-0.1872839331626892,0.1872839331626892,1.0,4.6560492515563965,13.863075256347656,-73.53601837158203,1.0,0.8310702579089299,0.010066556168712484,0.0,1.0,1.0,-0.25615453720092773,-0.2733498811721802,0.08109965175390244,100000
598,-0.16963031888008118,0.16963031888008118,1.0,4.542959690093994,13.421387672424316,-8.229413032531738,1.0,0.830558160637357,0.010054967495547169,0.0,1.0,1.0,-0.336027055978775,-0.35282254219055176,0.08458204567432404,100000
599,-0.18937331438064575,0.18937331438064575,1.0,4.793162822723389,13.80038833618164,-29.02877426147461,1.0,0.8300463789150572,0.010043392163324229,0.0,1.0,1.0,-0.40225034952163696,-0.4201376140117645,0.08528363704681396,100000
600,-0.1530514359474182,0.1530514359474182,1.0,4.4780426025390625,12.96822738647461,-10.1766939163208,1.0,0.8295349125475917,0.010031830156685495,0.0,1.0,1.0,-0.4226171374320984,-0.43844738602638245,0.0879163146018982,100000
601,-0.2180955410003662,0.2180955410003662,1.0,4.897926330566406,14.592626571655273,-56.95627975463867,1.0,0.8290237613406423,0.010020281460290483,0.0,1.0,1.0,0.019880380481481552,0.003302626311779022,0.08869467675685883,100000
602,-0.13820943236351013,0.13820943236351013,1.0,4.511076927185059,12.477849006652832,-7.0880537033081055,1.0,0.82851292510001,0.010008746058816376,0.0,1.0,1.0,-0.5213466882705688,-0.5364071726799011,0.08630406111478806,100000
603,-0.15398132801055908,0.15398132801055908,1.0,4.587833881378174,12.895015716552734,-33.79597854614258,1.0,0.8280024036316158,0.009997223936957985,0.0,1.0,1.0,-0.3621525168418884,-0.3766195774078369,0.08234088867902756,100000
